# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
6	0.13	3.27	5250.0	0.130020079133	1.69284336116e-09	0.129705543866	1.35086160755e-08	3.27151031544	1.03557037614e-08	3.26251298136	4.03993226131e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	5500.0	0.130014919497	2.12686075345e-09	0.129715564368	1.53922354007e-08	3.27157715367	3.16963531653e-08	3.26276844012	3.98585236432e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	5750.0	0.130008746907	1.25279726826e-09	0.129756584736	1.77400918319e-08	3.27148445096	3.87804329039e-08	3.26381208962	3.9986662682e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	6000.0	0.13000152675	9.53213512922e-10	0.129825867352	3.24823048851e-08	3.27120420494	5.48787154626e-09	3.26557483175	7.54998633988e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	6250.0	0.129995595293	9.83114722297e-10	0.129887799297	2.87645769342e-08	3.27090700756	1.69510337495e-08	3.26715082014	6.81963483734e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	6500.0	0.129991438679	3.55096819282e-10	0.129942496066	9.20901119588e-09	3.270591195	4.14045877157e-09	3.26854253426	2.13534875437e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	6750.0	0.129988414508	2.3951780932e-10	0.129978257338	8.39875291274e-09	3.27037078966	2.67620521639e-08	3.26945278766	2.35820123103e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	7000.0	0.12998673174	5.14411808616e-10	0.1299993687	4.44898961505e-09	3.27023332533	5.63078042422e-08	3.26999016804	1.26676910535e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	7250.0	0.129985629197	9.5598919081e-10	0.13001429458	1.59443085642e-08	3.27013126374	8.46414698175e-08	3.27037018459	3.95939545138e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	7500.0	0.129985310744	5.4512713783e-10	0.130017893261	1.97024128099e-08	3.270113818	2.22394317796e-08	3.27046190868	5.20823733503e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	7750.0	0.129985284709	5.76144675701e-10	0.130017232029	1.9179238267e-08	3.27012925942	1.90849534453e-08	3.27044520184	5.07450768623e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	8000.0	0.129986811073	9.27125136529e-10	0.130006507683	1.21326714127e-08	3.27020583378	9.63191073327e-08	3.27017183539	2.92015111339e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	8500.0	0.129998748512	1.54828408814e-09	0.129893922085	1.58824198194e-08	3.2709870508	6.54661184543e-09	3.26730448674	3.52484509865e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	8750.0	0.130000733638	1.20386069926e-09	0.129917966165	6.1789801155e-09	3.27075415405	2.31113893511e-08	3.26791449346	1.22152837048e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	3500.0	0.149996019531	3.92794551152e-10	0.149792840733	1.28387454007e-08	3.2709352158	2.66117148787e-08	3.26544445615	3.2244992771e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	3750.0	0.149997470632	1.30370938645e-10	0.149856189771	4.32515112395e-08	3.27066170624	8.49848473274e-09	3.26683697692	8.86452501476e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	4000.0	0.150006909894	1.87251184025e-10	0.149995965813	1.75197124228e-09	3.27002947165	6.82368517078e-09	3.26990861971	3.67413738063e-08	90.0	0.0	90.0	0.0
7	0.15	3.27	4250.0	0.150034851654	5.90228652619e-10	0.149986036317	9.20838801397e-09	3.27022668737	4.20354203072e-08	3.26968142422	2.00936597762e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	4500.0	0.150043267005	2.11931228566e-10	0.149849901276	5.27789678955e-08	3.2707336241	7.42174227861e-09	3.26668398275	1.10528749787e-06	90.0	0.0	90.0	0.0
7	0.15	3.27	4750.0	0.150035815675	5.31394420866e-10	0.149744155461	2.66925881212e-08	3.27105032027	1.12265124133e-08	3.26435944986	6.07132944105e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	5000.0	0.150029794192	3.25564153036e-10	0.149667836885	2.13264047757e-08	3.27132149279	6.72341773695e-09	3.26268168787	4.77016426304e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	5250.0	0.150024121012	7.50068392064e-11	0.149635311846	4.03106002743e-08	3.27149353197	4.08018315595e-08	3.26196705277	9.50045121138e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	5500.0	0.150017657215	2.99451909402e-10	0.149649498678	2.6690016714e-08	3.27152520949	1.33159685904e-08	3.26228055375	6.06624504044e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	5750.0	0.150009994178	1.28425840762e-10	0.149701714142	7.86884550332e-09	3.27140477822	1.75802460022e-08	3.26343165845	2.06659738419e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	6000.0	0.150001111109	1.59418194579e-10	0.149788266788	1.84436750675e-08	3.27110624785	6.52448674794e-09	3.26533953183	3.87768103504e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	6250.0	0.149993839187	1.23248130768e-10	0.149865226354	7.12173697841e-08	3.27079903748	1.84705006948e-08	3.26703614896	1.51338103709e-06	90.0	0.0	90.0	0.0
7	0.15	3.27	6500.0	0.14998880243	1.36967679598e-10	0.149932638339	4.43880353725e-08	3.27048523133	5.20247174689e-08	3.26852217504	9.45734672301e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	6750.0	0.149985123075	2.46918958613e-10	0.149976703839	1.48390699406e-08	3.27026493163	5.3946640754e-08	3.26949390656	3.29238806871e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	7000.0	0.149983078194	5.98292323617e-10	0.150002661374	2.13522317647e-09	3.27012865744	3.55709262576e-08	3.27006639103	4.16467259836e-08	90.0	0.0	90.0	0.0
7	0.15	3.27	7250.0	0.149981741291	6.15876390353e-10	0.150020957989	5.51852284543e-09	3.27002815487	3.09088309811e-08	3.27046987869	1.07023773209e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	7500.0	0.149981335572	6.56981047498e-10	0.15002539827	4.20339290161e-09	3.27000999524	3.12779561419e-08	3.27056800679	9.65606958309e-08	90.0	0.0	90.0	0.0
7	0.15	3.27	7750.0	0.149981278679	3.14687439573e-10	0.150024631006	3.78454585723e-09	3.27002368493	6.49004088658e-09	3.27055122251	8.868465098e-08	90.0	0.0	90.0	0.0
7	0.15	3.27	8000.0	0.149983150559	7.54012577175e-10	0.150011337639	3.07265616311e-09	3.27010336184	5.10346094803e-08	3.27025768912	5.63438980954e-08	90.0	0.0	90.0	0.0
7	0.15	3.27	8500.0	0.149997714923	1.61654472808e-10	0.149872330635	6.79430239081e-08	3.27089317517	1.02296030838e-08	3.26719046205	1.40257068355e-06	90.0	0.0	90.0	0.0
7	0.15	3.27	8750.0	0.150000394909	4.74168841191e-10	0.149900826453	7.19723773783e-08	3.27069369103	3.08871667682e-09	3.26781635187	1.48140073222e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	3500.0	0.169994185141	1.77386277e-10	0.169756671684	5.20647448082e-08	3.27081192576	3.57919467901e-08	3.26528219853	9.73844342662e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	3750.0	0.169996243531	6.24375268155e-11	0.169830996253	6.6283213303e-08	3.27057612998	1.36775648711e-08	3.26672273662	1.20153880315e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	4000.0	0.170008378855	1.56567458331e-11	0.169994067145	9.41169444446e-10	3.27006073588	1.42204033874e-08	3.26988215539	3.29624184801e-08	90.0	0.0	90.0	0.0
8	0.17	3.27	4250.0	0.170042008814	1.24502016876e-09	0.169977815449	2.51565186289e-09	3.27037318572	4.6686770387e-08	3.26955752284	4.78381419195e-08	90.0	0.0	90.0	0.0
8	0.17	3.27	4500.0	0.170051751953	2.90465432087e-09	0.169814695717	8.3808623577e-08	3.27086393367	5.50555095028e-08	3.2663907217	1.53032415613e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	4750.0	0.170042504082	2.53188438535e-09	0.169690344248	2.01054841015e-08	3.2711093253	1.63994252564e-08	3.26398050193	3.4350713963e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	5000.0	0.170034998115	2.46506812502e-09	0.169601054548	1.70809089079e-08	3.2713219915	1.69501271235e-08	3.26225005727	3.26509590108e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	5250.0	0.170027972503	1.57203512088e-09	0.169563973918	2.20479067133e-08	3.27144889036	5.9242555813e-09	3.26153198005	4.16295233318e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	5500.0	0.170020080666	1.27812156372e-09	0.169582529639	2.3708286511e-08	3.27144686392	1.75113615219e-08	3.2618934818	4.71630203529e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	5750.0	0.170010837124	2.53488869495e-10	0.169646189546	1.50888021062e-08	3.27130278422	2.7754862912e-08	3.26313095918	3.91927846349e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	6000.0	0.170000248874	3.03174869876e-10	0.169750399183	6.58855159266e-08	3.27099272641	2.561038369e-08	3.26515619037	1.2130254968e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	6250.0	0.169991623099	2.34269485211e-10	0.169842600901	6.50077227323e-08	3.27068211345	1.1360428378e-08	3.26694845797	1.28591966836e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	6500.0	0.169985740494	4.04575256963e-10	0.169922941439	1.78555460738e-08	3.27037613	1.69486022537e-08	3.2685098888	3.7282388602e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	6750.0	0.169981427122	4.71120418344e-10	0.169975420844	1.40325981541e-08	3.27016024896	5.50817878295e-09	3.26953029832	3.0745108025e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	7000.0	0.169979035766	2.54361587526e-10	0.170006275706	4.87770090805e-09	3.2700276291	1.82801678384e-08	3.27013026797	1.10945408551e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	7250.0	0.169977477473	3.16661013544e-10	0.170027981123	6.71419066138e-09	3.2699306404	8.76857302181e-09	3.27055238738	1.46718628939e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	7500.0	0.169976981491	5.11026939964e-10	0.170033281303	2.10138265419e-08	3.26991203246	3.6590278695e-08	3.27065561618	4.23791347238e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	7750.0	0.169976882813	3.1942566312e-10	0.170032401218	1.2391166971e-08	3.26992389338	9.47782250522e-09	3.27063871169	2.51261739168e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	8000.0	0.1699790995	3.59846894149e-10	0.170016497727	5.0199113153e-09	3.27000484492	1.3646844933e-08	3.27032908717	1.01469156346e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	8500.0	0.169996228005	1.03412313246e-10	0.169850643173	7.037315928e-08	3.27078735922	2.45392436182e-08	3.26710245777	1.35594309338e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	8750.0	0.16999974737	5.55601400221e-11	0.169883556673	4.04996029846e-08	3.27062307908	5.23218787816e-09	3.26773965724	7.89830053025e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	3500.0	0.189991977709	9.23441680456e-11	0.18972087744	2.457831742e-08	3.2706845478	8.1793234199e-09	3.26516190205	4.15707260367e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	3750.0	0.18999475693	4.14300252571e-10	0.189806050834	2.65580440366e-08	3.27048743466	1.08899922088e-08	3.26663766285	4.66828214614e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	4000.0	0.19000992342	2.99435449236e-10	0.189992155235	8.18988541498e-09	3.27008905029	5.20871436382e-09	3.26986122578	1.40735701423e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	4250.0	0.190049484883	8.73551244807e-10	0.189969502121	3.313535722e-08	3.27050476584	2.25570405695e-08	3.26945905913	5.90732153971e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	4500.0	0.190060499737	1.32034863962e-09	0.189779566584	8.95149587336e-08	3.27097288185	3.12504149912e-08	3.26616257955	1.54386371238e-06	90.0	0.0	90.0	0.0
9	0.19	3.27	4750.0	0.190049287134	6.15448426022e-10	0.189636871798	7.88614546758e-09	3.27114787268	2.39858863971e-09	3.26369006174	1.47758227381e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	5000.0	0.190040147393	1.10009531544e-09	0.189534779603	2.47984257301e-08	3.2713026087	9.22804869532e-09	3.26192129557	4.36788631861e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	5250.0	0.190031644778	1.08411381052e-09	0.189493220914	9.17494836259e-09	3.27138522876	1.29299190863e-08	3.26120180969	1.59595415266e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	5500.0	0.190022224873	3.77654983752e-10	0.189516101903	6.74114110608e-08	3.27135165284	2.5524370102e-08	3.26160021219	1.22409134021e-06	90.0	0.0	90.0	0.0
9	0.19	3.27	5750.0	0.190011330825	2.78682471233e-10	0.189591161572	1.28832238982e-08	3.27118750682	3.37996905301e-08	3.2629044576	2.38083602745e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	6000.0	0.189999006663	7.73038554502e-11	0.189712930122	3.31423417625e-08	3.27087131719	4.92323825513e-08	3.26501994225	5.30154388293e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	6250.0	0.189989023748	8.93498826859e-10	0.189820290744	2.43107610337e-08	3.27056208228	9.36391848181e-08	3.26688542082	4.42078888573e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	6500.0	0.189982328315	6.86107806036e-10	0.189913405703	1.54318105792e-08	3.27026816896	4.26739009505e-08	3.26850315498	2.83259724227e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	6750.0	0.189977402105	1.46479944014e-09	0.189974231471	5.90907048508e-08	3.2700596416	7.35005259093e-08	3.26956037169	1.11677970239e-06	90.0	0.0	90.0	0.0
9	0.19	3.27	7000.0	0.189974680684	1.57056852004e-09	0.190009949162	1.31989015814e-08	3.26993255251	5.56239541126e-08	3.27018120136	2.30599230849e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	7250.0	0.189972916828	1.37224984922e-09	0.190035052922	3.19866507531e-08	3.26984032993	4.45800461783e-08	3.27061759638	5.66327751379e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	7500.0	0.189972326095	1.18408891179e-09	0.190041206908	1.76396520601e-08	3.26982157685	4.43476029486e-08	3.27072472518	2.83931997592e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	7750.0	0.189972177096	1.8338177745e-09	0.190040229898	1.77328335568e-08	3.26983142194	8.53268770789e-08	3.27070792755	2.70498642336e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	8000.0	0.189974735602	1.0488021444e-09	0.190021722916	1.23042209146e-08	3.26991238352	4.98087471348e-08	3.27038590314	2.07916453701e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	8500.0	0.189994354519	1.90940071954e-10	0.189829251728	1.55478511322e-08	3.27067592754	2.9339190156e-08	3.26703889824	2.78231654924e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	8750.0	0.189998831102	1.01511164008e-10	0.189866522844	6.8277687735e-09	3.27054710348	2.56460423365e-08	3.26768395052	8.92703023895e-08	90.0	0.0	90.0	0.0
10	0.21	3.27	3500.0	0.209989502115	4.61489245684e-10	0.209686010435	1.5923291236e-08	3.27055812819	5.41713233444e-08	3.26508003592	3.04960593183e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	3750.0	0.209993083024	2.73187738431e-10	0.209781788132	4.98393502057e-08	3.27039925242	2.70561262077e-08	3.26658030833	7.46069430809e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	4000.0	0.210011518874	8.85909208659e-11	0.209990345926	5.99477965875e-09	3.27011434682	7.68067650041e-09	3.26984606929	9.78638570938e-08	90.0	0.0	90.0	0.0
10	0.21	3.27	4250.0	0.21005716632	5.79648715959e-10	0.209961678237	2.78349756948e-08	3.27062127209	7.73310542295e-09	3.26938781898	4.48728711588e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	4500.0	0.210069418989	5.86753253051e-10	0.209745809816	2.41693328136e-08	3.27106316855	3.47656494792e-09	3.26600133065	3.26525980484e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	4750.0	0.210056134785	6.24403908844e-10	0.209585233809	5.66629711818e-09	3.27117063853	3.83884662991e-09	3.26348605236	9.52682047064e-08	90.0	0.0	90.0	0.0
10	0.21	3.27	5000.0	0.21004526224	3.17422625451e-10	0.209470566516	7.72514411773e-08	3.27126961603	6.38543126081e-09	3.26169001926	1.2200807594e-06	90.0	0.0	90.0	0.0
10	0.21	3.27	5250.0	0.210035192096	2.41825689273e-10	0.209424591084	1.06738615802e-07	3.27130995199	1.77666547549e-08	3.26097050962	1.7248788326e-06	90.0	0.0	90.0	0.0
10	0.21	3.27	5500.0	0.210024168387	1.29096098744e-10	0.209451660156	6.42800999171e-08	3.27124722889	1.62958335274e-08	3.26139644217	1.04870078796e-06	90.0	0.0	90.0	0.0
10	0.21	3.27	5750.0	0.210011568015	8.2799740464e-11	0.209537768429	1.26829502534e-08	3.27106610782	3.16650077409e-08	3.26274875985	2.40885262018e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	6000.0	0.209997483953	2.91076318248e-10	0.209676453006	2.53112379397e-08	3.27074785049	4.00632954894e-08	3.26492640379	4.0473335357e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	6250.0	0.209986140016	5.89219809011e-10	0.209798525039	5.28403855504e-08	3.27044354162	3.95107270394e-08	3.26684355055	7.77364147351e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	6500.0	0.209978657653	1.04533118908e-09	0.209904032886	6.89976664488e-08	3.27016430787	3.54283621213e-08	3.26850032831	1.04628332412e-06	90.0	0.0	90.0	0.0
10	0.21	3.27	6750.0	0.209973134976	7.57965979981e-10	0.209972941528	1.77548396473e-08	3.26996517805	2.31147202304e-08	3.26958277617	2.8147686038e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	7000.0	0.209970095829	1.41868249768e-09	0.210013384888	6.47432932839e-09	3.26984475812	5.45537575375e-08	3.27021817296	9.55125025481e-08	90.0	0.0	90.0	0.0
10	0.21	3.27	7250.0	0.209968135568	1.09845604745e-09	0.210041780368	1.50252280049e-08	3.26975798659	5.43274065446e-08	3.27066427852	2.16893239929e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	7500.0	0.209967450678	1.46718106164e-09	0.210048742599	1.75177862541e-08	3.26973946979	4.85929827723e-08	3.27077384204	2.39604547813e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	7750.0	0.209967242369	1.64533454701e-09	0.210047666151	1.82200143243e-08	3.26974731096	3.18991141059e-08	3.2707570929	2.72703404614e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	8000.0	0.209970139729	1.30613643801e-09	0.210026650553	1.18319846616e-08	3.26982723617	3.3715543525e-08	3.27042661146	1.96674636625e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	8500.0	0.209992183404	2.85789312748e-10	0.20980839512	6.24577028646e-08	3.27056371363	2.0484837939e-08	3.26699648705	9.03538938531e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	8750.0	0.209997706735	3.04985488198e-10	0.209849919352	9.8166017359e-08	3.27046949984	3.71119270512e-08	3.26764618098	1.51435947943e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	3500.0	0.00999889462514	1.80039507709e-09	0.00999602565838	1.0852637836e-08	3.92047244167	2.67969570269e-06	3.91856838127	3.75860688319e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	3750.0	0.00999922545525	1.30920971571e-09	0.009997278286	6.48965456647e-09	3.92031972209	2.31216111606e-06	3.91902150791	2.92125868837e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	4000.0	0.0100003734382	2.08115597355e-10	0.0100003562891	7.89378232646e-10	3.91990317966	1.59730520972e-07	3.92015116562	2.3782087215e-07	90.0	0.0	90.0	0.0
11	0.01	3.92	4250.0	0.0100018933892	5.36172478016e-10	0.0100016791356	3.83985514432e-09	3.91958718105	1.34428477286e-06	3.92072510893	1.42487616602e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	4500.0	0.0100019023626	9.00680068328e-10	0.0100001924871	1.31942950392e-09	3.91965758769	1.2084773895e-06	3.92024756299	1.22951608966e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	4750.0	0.0100011343404	3.02199111202e-10	0.00999824010007	2.92135974391e-09	3.91988739371	6.50743983569e-07	3.91955749024	1.43722680378e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	5000.0	0.0100004876311	7.20339849836e-10	0.0099967007279	1.41424498491e-08	3.9200755789	1.31636938843e-06	3.91899860559	6.56088654827e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	5250.0	0.00999996148895	6.4440021299e-10	0.00999571882452	1.64490444285e-08	3.9202214008	1.28333000484e-06	3.91862565513	5.97102390589e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	5500.0	0.00999953193199	2.46173148466e-10	0.00999534030894	1.62643159296e-08	3.92032594318	8.63450146243e-07	3.91845518422	7.03758399696e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	5750.0	0.00999919155476	6.22295855313e-10	0.00999552765351	2.41876747064e-08	3.92039331295	2.46964254621e-06	3.91848333853	1.02533254423e-05	90.0	0.0	90.0	0.0
11	0.01	3.92	6000.0	0.00999896274799	7.14473281871e-10	0.00999628975889	2.32101393222e-08	3.92040889448	3.14503038829e-06	3.91870840207	1.00662456165e-05	90.0	0.0	90.0	0.0
11	0.01	3.92	6250.0	0.00999884056388	7.80416988766e-10	0.0099971128306	1.47474338889e-08	3.92039322164	3.20570968028e-06	3.91895992369	6.82643877756e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	6500.0	0.0099988594996	7.52427792339e-10	0.00999800748519	9.89932605588e-09	3.92034184547	2.87220384188e-06	3.91924717063	4.89668691219e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	6750.0	0.00999886806953	8.43302232112e-10	0.00999859598453	4.79692560347e-09	3.92030821886	3.05812874733e-06	3.91943333977	3.70384948771e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	7000.0	0.00999888867657	7.44359512495e-10	0.00999896770004	3.69188170355e-09	3.92028471121	3.02356447087e-06	3.9195532126	2.61735388319e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	7250.0	0.00999891390549	6.94383319377e-10	0.00999925512887	2.64155353711e-09	3.92026158497	2.50464596148e-06	3.91963918977	1.52303907669e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	7500.0	0.00999891118993	5.12535185027e-10	0.00999931313195	2.3147961866e-09	3.92026042807	2.52985757393e-06	3.91965687103	1.47276342442e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	7750.0	0.00999889544177	5.70234323694e-10	0.00999928916528	2.17641671851e-09	3.92026588924	2.58632954792e-06	3.91964702336	1.16378931261e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	8000.0	0.00999892078125	5.5014534881e-10	0.00999913825671	2.75362192275e-09	3.92026819624	2.47382709387e-06	3.91960312976	1.6620965364e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	8500.0	0.00999894133185	6.06659849289e-10	0.00999735662202	6.93499951618e-09	3.92034964353	3.72998687063e-07	3.91905714472	3.53463606792e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	8750.0	0.00999929537252	3.58100141273e-10	0.00999809474223	7.29693635768e-09	3.92023361478	1.92645924607e-07	3.91932834486	4.46152738317e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	3500.0	0.0299981835033	2.42068559031e-09	0.0299795570459	2.03758760806e-08	3.92108012764	6.49383413854e-07	3.91735793769	2.44242689926e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	3750.0	0.0299987338334	1.3438662672e-09	0.0299859285415	2.33200808897e-09	3.9207493734	2.02937572643e-07	3.91818449045	4.7842327674e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	4000.0	0.0300009293924	1.05878210799e-10	0.0300011485163	4.82863594975e-10	3.91983163208	8.82745643654e-08	3.92016122968	5.07969062397e-08	90.0	0.0	90.0	0.0
12	0.03	3.92	4250.0	0.0300047010651	5.36104168325e-10	0.0300059098608	6.12359280723e-09	3.91924718617	2.13287393541e-07	3.92082624132	6.60474589461e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	4500.0	0.0300051677326	1.88678774271e-10	0.0299964942945	1.99118355091e-09	3.91951621414	2.79114774464e-08	3.9196435374	2.96743989461e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	4750.0	0.030003571336	3.40495663931e-10	0.0299862692798	9.99784690143e-09	3.92003158839	3.31856798997e-07	3.91832094338	1.77165349764e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	5000.0	0.0300022722017	7.26932146544e-10	0.0299783652981	3.04015539963e-08	3.92046514948	1.5852825658e-07	3.91729313078	4.05234737684e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	5250.0	0.0300011814354	7.87714274408e-10	0.0299737925685	4.65859599323e-08	3.92079297816	1.10590301527e-07	3.91669168341	5.72076538754e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	5500.0	0.0300001981211	2.13857397258e-09	0.0299728370841	5.25231922151e-08	3.92100368349	3.77016617013e-07	3.91655287961	7.04994600343e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	5750.0	0.0299992903486	2.98464562771e-09	0.0299750253147	4.46935770497e-08	3.92109853808	4.77841571162e-07	3.9168153007	5.51010462178e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	6000.0	0.0299985030178	2.93599530101e-09	0.0299803390668	1.85741381831e-08	3.92105259414	4.73861550292e-07	3.91747538991	2.22526250311e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	6250.0	0.0299979641038	2.77194702618e-09	0.0299855902663	5.32132363054e-09	3.92095361274	4.25207650419e-07	3.9181321292	9.46943445701e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	6500.0	0.0299977483437	3.74727065784e-09	0.0299907790972	3.53960014339e-09	3.9207858457	6.65202938884e-07	3.91878635943	3.20829667264e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	6750.0	0.0299975886589	2.51116350467e-09	0.0299941942662	4.00397024742e-09	3.92067341628	6.67619761437e-07	3.91921509208	7.78906168675e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	7000.0	0.0299975275174	2.51013737789e-09	0.0299962798956	1.58131503358e-09	3.92059802801	3.61425027762e-07	3.91947716266	3.58649710023e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	7250.0	0.0299975080308	1.88747446086e-09	0.0299977970387	1.41560494034e-09	3.92053794161	3.90768821497e-07	3.91966810727	4.47326406792e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	7500.0	0.0299974874729	1.71009773076e-09	0.0299981330541	3.48605439855e-09	3.92053187957	1.69260921199e-07	3.91971016819	7.05560442732e-07	90.0	0.0	90.0	0.0
