# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
56	0.03	18.18	7750.0	0.030020860156	6.67976634638e-08	0.0299973762028	5.03631987924e-08	18.1087719346	0.000241268478016	18.1753738835	0.000168069212112	89.0122078273	0.000135800421966	89.0528716293	9.72528168703e-05
56	0.03	18.18	8000.0	0.0300218070663	4.60723607621e-08	0.0299948675094	5.12693887369e-08	18.1072322829	0.000169171999622	18.1811137717	0.000164971356929	89.0112631507	9.48883433348e-05	89.0565194626	9.65064766164e-05
56	0.03	18.18	8500.0	0.0300402240706	2.21693764054e-07	0.0299665094045	3.14138053532e-08	18.0746699517	0.000714968940633	18.2404535901	4.0138933468e-05	88.9918966817	0.000400998221939	89.09526007	2.69979600875e-05
56	0.03	18.18	8750.0	0.0300275184976	1.89820054734e-08	0.0299751601217	4.67582414178e-08	18.1093875388	6.31210389612e-05	18.2262473171	5.99403629761e-05	89.0120996441	3.56967434885e-05	89.0853579986	4.22416975766e-05
57	0.05	18.18	3500.0	0.0500868960364	3.99392348848e-08	0.0499133447527	3.20036244769e-08	18.0823240982	5.61592672356e-05	18.2237820276	2.74084015069e-05	88.9945447929	3.30431862261e-05	89.090786223	1.71089226168e-05
57	0.05	18.18	3750.0	0.0500616501153	1.49704900502e-08	0.0499397870461	1.1618225548e-07	18.1110147225	2.22034478698e-05	18.2108791436	0.00010085249339	89.0118760349	1.18293862926e-05	89.0797765303	6.70572779843e-05
57	0.05	18.18	4000.0	0.0499845475848	8.4924617932e-09	0.0500007799911	6.42255568508e-09	18.198708615	1.11704815138e-05	18.1823996282	7.31265622496e-06	89.0660168072	6.64859438647e-06	89.055474653	4.33410833838e-06
57	0.05	18.18	4250.0	0.049893725788	1.3187715746e-08	0.050005967967	3.62713530917e-09	18.2932505539	1.39944284105e-05	18.1895599145	8.38759827924e-06	89.1255358568	9.57001825787e-06	89.0578582106	3.53574759531e-06
57	0.05	18.18	4500.0	0.0499178439263	1.71346381836e-08	0.0499482898944	3.00523772569e-07	18.2778226722	1.86791061849e-05	18.2209376688	0.000219719631139	89.114384079	1.25060043781e-05	89.0815470448	0.000148952451001
57	0.05	18.18	4750.0	0.0499924587311	7.33187444387e-08	0.0499007245683	7.01293387831e-08	18.2086301014	8.43953810571e-05	18.2431289212	6.58639018712e-05	89.0701171801	5.00876995422e-05	89.1002334747	4.25424419909e-05
57	0.05	18.18	5000.0	0.0500497248034	1.08811310098e-07	0.0498683891463	2.53111482318e-08	18.1506568372	0.000127703151942	18.2588150064	2.26281541251e-05	89.0343702826	7.42020748738e-05	89.113949016	1.53355382767e-05
57	0.05	18.18	5250.0	0.0500857637121	2.70428217843e-08	0.0498557551353	5.81698837935e-08	18.1082169835	3.40592691424e-05	18.2652414967	3.21268560777e-05	89.0089610737	2.0065571213e-05	89.1201892644	2.52269244262e-05
57	0.05	18.18	5500.0	0.050101527024	7.54680341443e-08	0.0498622740757	5.76105666753e-08	18.0827196504	0.00010353298485	18.2613575548	5.79574100865e-05	88.9940678344	5.94477081024e-05	89.1180016516	3.91601280199e-05
57	0.05	18.18	5750.0	0.0501010910112	1.65775889965e-07	0.049883033554	2.44949111224e-08	18.0730354573	0.000238782706013	18.2487105573	2.63557597995e-05	88.9886412529	0.000135234752567	89.1086999583	1.70974876732e-05
57	0.05	18.18	6000.0	0.0500855007858	1.94081178707e-08	0.0499157845978	4.40637154435e-08	18.0807160725	3.07240001868e-05	18.2280567543	4.51487679668e-05	88.9934815357	1.86136021909e-05	89.0930143812	2.79464284584e-05
57	0.05	18.18	6250.0	0.0500675516464	5.94613887894e-09	0.0499442726507	7.80759618655e-08	18.0946596844	1.01877019732e-05	18.209277493	5.22364230457e-05	89.0019614298	6.07289406152e-06	89.0788182741	3.8854005308e-05
57	0.05	18.18	6500.0	0.0500479041281	2.60920796008e-08	0.0499689230023	1.25775864722e-07	18.1141691424	4.50941410142e-05	18.1929928711	0.000150539987667	89.0138005406	2.48598600256e-05	89.0664214897	9.49697435937e-05
57	0.05	18.18	6750.0	0.0500347562072	2.15047462362e-08	0.0499846025774	4.87482316067e-08	18.127959827	3.67335213114e-05	18.1820249635	6.36066201507e-05	89.0221998976	1.94548162323e-05	89.058202985	3.93145119621e-05
57	0.05	18.18	7000.0	0.0500261473466	3.23458703503e-08	0.0499936833507	1.70690564357e-08	18.1376112515	5.74556245583e-05	18.1755355445	2.43661427021e-05	89.0280767448	3.17213758789e-05	89.0533499843	1.46218407717e-05
57	0.05	18.18	7250.0	0.0500194633776	2.05044566469e-08	0.0499999881514	7.66923470943e-09	18.1456136897	3.75801404422e-05	18.1709345282	1.40486650386e-05	89.0329458109	2.11944984631e-05	89.0499104358	7.80314327366e-06
57	0.05	18.18	7500.0	0.0500171995107	2.97069357903e-08	0.0500013466342	5.12018006593e-09	18.1483566016	5.85543692012e-05	18.1697675453	1.09296830403e-05	89.034566015	3.40362962331e-05	89.0490615302	5.98364772316e-06
57	0.05	18.18	7750.0	0.0500168178183	3.38086562183e-08	0.0500009011942	9.7277125239e-09	18.1487066637	6.77561225171e-05	18.1698888827	2.39296598902e-05	89.0347186283	3.79556538621e-05	89.049184777	1.32646314168e-05
57	0.05	18.18	8000.0	0.0500195634879	3.16285942313e-08	0.0499966729838	9.309150405e-09	18.1453594606	6.13660807741e-05	18.1734457541	1.39594796239e-05	89.0326553226	3.48312010786e-05	89.0517373411	8.23157330323e-06
57	0.05	18.18	8500.0	0.0500572457323	5.88132203505e-09	0.0499504867131	7.23378332389e-08	18.1008128064	1.05050341902e-05	18.2091391704	4.48052415938e-05	89.0055549379	5.98926781922e-06	89.0781856731	3.45486141716e-05
57	0.05	18.18	8750.0	0.0500417178451	2.61850253879e-08	0.0499626397761	1.61962674448e-07	18.122808894	4.78153014131e-05	18.2032764677	0.000152114756584	89.0189548805	2.58113202595e-05	89.0730041621	0.000103849636243
58	0.07	18.18	3500.0	0.0700924988456	1.04552449727e-08	0.0698857206744	2.87953235377e-08	18.1166798917	9.94614122018e-06	18.1991679594	8.2381586577e-06	89.0133340888	5.20457824264e-06	89.0779902671	6.74726897129e-06
58	0.07	18.18	3750.0	0.0700664625698	4.05967294895e-08	0.0699205526931	1.84540513919e-08	18.1344182003	4.0996060037e-05	18.1938196832	8.17566380078e-06	89.0247937614	2.32130479508e-05	89.0709916114	6.23494843078e-06
58	0.07	18.18	4000.0	0.0699909606026	2.44682795605e-09	0.0699994705143	2.22699831656e-09	18.1872829622	2.37367702037e-06	18.1826098887	2.08142843803e-06	89.0592222178	1.33935750628e-06	89.0557649347	1.23640947244e-06
58	0.07	18.18	4250.0	0.0699331409326	1.39461541328e-08	0.0699998102192	4.50605437889e-09	18.2287768866	1.11375631112e-05	18.1914394631	2.36377607744e-06	89.0856648809	7.12987783705e-06	89.05969231	1.56157552779e-06
58	0.07	18.18	4500.0	0.0699810795855	1.04884795304e-08	0.0699221454031	4.4396622806e-08	18.2046343884	7.15970526538e-06	18.2089309797	1.57998137374e-05	89.0692383446	4.66197577832e-06	89.0767685597	1.22956681001e-05
58	0.07	18.18	4750.0	0.0700535390164	2.74910103924e-08	0.069861102314	7.7769584341e-09	18.1598161939	2.18458262927e-05	18.2185480279	6.18751867679e-06	89.0404726047	1.2710525819e-05	89.088839139	3.22420327854e-06
58	0.07	18.18	5000.0	0.0701055289249	3.82801821058e-08	0.0698189246735	2.42635470541e-07	18.1244925351	3.0320988705e-05	18.2250111905	0.000108804882053	89.0182800175	1.7634466523e-05	89.0975430862	8.12826522629e-05
58	0.07	18.18	5250.0	0.0701329251136	2.52921760792e-08	0.0698029601044	1.12133280009e-07	18.1020115033	2.51422565503e-05	18.2265757451	2.10559754636e-05	89.0043477035	1.41622436985e-05	89.1009164726	2.23922243318e-05
58	0.07	18.18	5500.0	0.0701381745088	1.69095514138e-07	0.0698123043256	2.6782130308e-07	18.0925158008	0.000158984019743	18.2230760161	0.00011951390242	88.9985022362	9.10690283964e-05	89.0986571614	9.32804085932e-05
58	0.07	18.18	5750.0	0.0701260814853	2.19199569006e-08	0.0698411419876	1.54136161366e-07	18.0948575269	2.42028526984e-05	18.2151087839	9.08091400802e-05	88.9999290922	1.38679998648e-05	89.0915703774	6.32553101653e-05
58	0.07	18.18	6000.0	0.0700984949545	3.6771919925e-09	0.0698868719707	1.86626797235e-08	18.1091170059	4.39273652308e-06	18.202966896	1.07453776494e-05	89.0087530285	2.40090327096e-06	89.0800724787	7.10394272457e-06
58	0.07	18.18	6250.0	0.0700718893042	2.46129649184e-08	0.0699263690499	2.16015066669e-08	18.1251247872	2.61862042637e-05	18.1923412561	8.62671276708e-06	89.0187239046	1.50317648335e-05	89.0699334493	6.51191964516e-06
58	0.07	18.18	6500.0	0.0700462081859	4.15432883217e-08	0.0699606558258	8.12059036879e-08	18.1424838555	5.03505027881e-05	18.1833635044	3.09142759726e-05	89.0296936577	2.86715430615e-05	89.061159889	2.46325894967e-05
58	0.07	18.18	6750.0	0.0700292057987	1.8987742006e-09	0.069982460786	5.07640426942e-08	18.1546034782	2.69208232172e-06	18.1773174907	1.86614730853e-05	89.0373810132	1.62306699139e-06	89.0553736426	1.53676897278e-05
58	0.07	18.18	7000.0	0.0700186808815	5.89808325806e-09	0.0699951610874	3.24450688609e-09	18.1624974986	8.81912319147e-06	18.1737326736	1.8691874344e-06	89.0424004293	5.21804936937e-06	89.0519481743	1.27470380502e-06
58	0.07	18.18	7250.0	0.0700108511556	2.83177314757e-09	0.0700039849882	1.84718178373e-08	18.1687206145	4.98388680808e-06	18.1712155153	1.55486106451e-05	89.0463556077	2.33112629151e-06	89.0495338414	9.8730649149e-06
58	0.07	18.18	7500.0	0.0700085969794	1.93887906723e-09	0.0700059264659	1.54869926292e-08	18.170720161	2.9138774223e-06	18.1705312601	9.31296779547e-06	89.047571217	1.69431725319e-06	89.0489178924	6.59373044433e-06
58	0.07	18.18	7750.0	0.0700085476452	1.78838787939e-09	0.0700053360142	1.15274817855e-08	18.1709454728	2.80454093182e-06	18.1705386097	7.76041306577e-06	89.0476426971	1.60883069077e-06	89.0489790741	5.2348762421e-06
58	0.07	18.18	8000.0	0.0700128046973	4.56888480989e-09	0.0699991820807	5.34496256954e-09	18.1675161122	7.29603714537e-06	18.1726316704	6.49059190711e-06	89.0454537361	3.92483774253e-06	89.0508326376	3.65979235864e-06
58	0.07	18.18	8500.0	0.0700639709578	2.88094516279e-08	0.0699331669619	1.66544867302e-08	18.1273380537	3.50670918968e-05	18.1929998887	6.19222741162e-06	89.0200385462	2.00350000433e-05	89.0697463344	3.59967497394e-06
58	0.07	18.18	8750.0	0.0700482468438	4.35696151512e-08	0.0699490554571	5.37552096753e-08	18.1402664424	5.31088289053e-05	18.1910051809	4.66563807321e-06	89.0284885845	3.13599595435e-05	89.0666713619	6.02644493578e-06
59	0.09	18.18	3500.0	0.0900898689921	5.74882427828e-09	0.0898572697489	6.37445353131e-08	18.1421571632	5.5765900321e-06	18.1839163859	1.69735765401e-05	89.0276282938	3.27247449468e-06	89.0702640621	1.38305072819e-05
59	0.09	18.18	3750.0	0.0900649784335	1.2925100208e-08	0.089900800738	3.17608398183e-08	18.1523065417	1.0525279534e-05	18.1831398056	4.49490852722e-06	89.0348980561	5.52489415847e-06	89.0656148443	4.29930316079e-06
59	0.09	18.18	4000.0	0.0899978201467	2.66309298187e-09	0.0899981887834	5.34084900932e-09	18.1809852956	2.34627593648e-06	18.1821692748	3.45503377275e-06	89.0554209319	1.20274570865e-06	89.0556687557	2.00167717967e-06
59	0.09	18.18	4250.0	0.0899771250693	9.52624551702e-09	0.0899939797549	1.20052063518e-08	18.1920094728	5.28440968439e-06	18.1899231064	4.07764609913e-06	89.0631261841	3.31291851975e-06	89.0595420937	2.81528618912e-06
59	0.09	18.18	4500.0	0.0900390483464	1.95929704792e-08	0.0898965108105	4.5807136946e-08	18.1694431166	1.14507923037e-05	18.1972105784	4.38067354122e-06	89.0476184268	6.87394177797e-06	89.0718015815	6.7544344268e-06
59	0.09	18.18	4750.0	0.0901001495	2.36741864777e-08	0.0898214984672	2.54033893592e-08	18.1436554934	1.4481264402e-05	18.1990129312	1.13667893264e-05	89.0302871717	8.15292375147e-06	89.0798566539	7.16040337133e-06
59	0.09	18.18	5000.0	0.0901420478045	2.29934389249e-08	0.0897692392677	2.34391258346e-07	18.1242529886	1.49559989712e-05	18.1997792236	5.80029504557e-05	89.0173404711	9.25612964467e-06	89.0855325373	4.9094713874e-05
59	0.09	18.18	5250.0	0.0901605367596	1.33943384886e-07	0.0897492543397	1.77250503012e-07	18.1135980347	9.02890880783e-05	18.198948423	2.16366578754e-05	89.0101418221	5.2151581203e-05	89.0875152613	2.80905062189e-05
59	0.09	18.18	5500.0	0.0901572722661	8.85458099688e-08	0.0897613342418	2.47293638257e-07	18.1121115564	6.3715592595e-05	18.1964420153	5.65794941002e-05	89.0088756019	3.67408262121e-05	89.0855648983	5.15023966583e-05
59	0.09	18.18	5750.0	0.0901372211746	1.04988386539e-07	0.0897982452627	1.50281587376e-07	18.1186688062	7.93449445894e-05	18.1924085215	4.33033062454e-05	89.0128315947	4.63544102275e-05	89.0803042162	3.56115470885e-05
59	0.09	18.18	6000.0	0.0901017229831	5.91177663523e-09	0.0898569876977	1.23840145348e-07	18.1333477337	5.77083552277e-06	18.186872434	4.57613317038e-05	89.0221738736	3.55351570515e-06	89.0719884134	3.44277630177e-05
59	0.09	18.18	6250.0	0.0900695057789	1.12293596929e-08	0.0899080211887	5.87064621792e-08	18.1477996113	8.56223020151e-06	18.182117782	1.02399164158e-05	89.0315282821	4.71766107487e-06	89.0646710401	9.34008743949e-06
59	0.09	18.18	6500.0	0.0900402291514	5.85124914614e-09	0.0899522372291	1.23269509561e-07	18.1616295233	6.42061254662e-06	18.1783419638	3.04466828902e-05	89.0407164614	3.93253208294e-06	89.058420908	2.67177690539e-05
59	0.09	18.18	6750.0	0.0900208879344	7.41152199659e-09	0.0899805563779	2.92441493189e-08	18.1712359247	7.7276539975e-06	18.1757038767	1.1159649734e-05	89.0471173423	4.45612912802e-06	89.0542724481	8.10325118259e-06
59	0.09	18.18	7000.0	0.0900092510709	1.63401719488e-09	0.0899970557534	3.40985518488e-09	18.1772676215	1.84728424103e-06	18.1741504906	2.09718990081e-06	89.0511531581	9.78463850879e-07	89.0518259875	1.29367503978e-06
59	0.09	18.18	7250.0	0.0900008332849	3.70210758203e-09	0.0900085316306	3.47342632336e-09	18.1818662429	4.30595682891e-06	18.1730757727	2.18932275192e-06	89.0542310471	2.50840992291e-06	89.0501099901	1.30849097002e-06
59	0.09	18.18	7500.0	0.08999868483	1.87221638026e-09	0.0900111162844	4.58644830141e-09	18.1833412724	1.7273508507e-06	18.1727408821	2.04010968811e-06	89.0551564383	1.09525997823e-06	89.0496601308	1.14995298746e-06
59	0.09	18.18	7750.0	0.0899989433053	1.54111403958e-09	0.0900104121541	5.19720311094e-09	18.1835380686	1.6779139835e-06	18.1726894094	2.00402627193e-06	89.0552064167	9.59722426377e-07	89.0496890191	1.32310012897e-06
59	0.09	18.18	8000.0	0.0900044421077	9.23957871279e-10	0.0900022279676	2.78019686166e-09	18.1804954084	1.2187756565e-06	18.1737180663	2.30912627022e-06	89.0531826532	7.10195318818e-07	89.0510416046	1.36219727523e-06
59	0.09	18.18	8500.0	0.0900651645877	9.41877330369e-09	0.0899153655095	8.56739898944e-08	18.1477337015	6.9646426736e-06	18.183067498	1.59748469085e-05	89.0314612429	3.74874668048e-06	89.0646488234	1.53179701644e-05
59	0.09	18.18	8750.0	0.0900506200966	1.89384531895e-08	0.0899349887636	1.73577503259e-07	18.1543945148	1.5502734557e-05	18.1832631376	4.63470306661e-05	89.0363943498	9.1413664664e-06	89.0627556772	3.97981903696e-05
60	0.11	18.18	3500.0	0.110070245285	3.42525503689e-08	0.109898817453	1.6491079727e-07	18.1684537267	2.69140248129e-05	18.1451118537	2.6832715875e-05	89.0433870571	1.71533779502e-05	89.0398116763	2.26699857606e-05
60	0.11	18.18	3750.0	0.110051541904	2.29867271274e-08	0.109928124459	9.30148092207e-08	18.1707559422	1.34749308819e-05	18.1555573355	1.49634886894e-05	89.0459763647	7.98590483795e-06	89.0442483674	1.27057840164e-05
60	0.11	18.18	4000.0	0.110009485139	2.59951099613e-08	0.109993817384	3.94379790289e-08	18.1752154043	1.37583798118e-05	18.1800068019	5.74669559029e-06	89.0514830602	8.32008321637e-06	89.0549974779	5.06651185087e-06
60	0.11	18.18	4250.0	0.110043914566	1.18220392479e-07	0.109971821054	3.98957901681e-07	18.1624712332	5.45312538562e-05	18.1808068995	5.99424621214e-05	89.0430524587	3.28848232639e-05	89.057254942	5.14395286928e-05
60	0.11	18.18	4500.0	0.110117519219	4.77742764732e-08	0.109904509643	8.81405020863e-07	18.1432541884	2.31280282803e-05	18.1596560338	5.63361390573e-05	89.0289783198	1.5210348739e-05	89.0495762819	7.43344620499e-05
60	0.11	18.18	4750.0	0.110156695816	8.27020213932e-08	0.109860671324	6.89516016521e-07	18.1331722594	4.20104264608e-05	18.14194449	5.69417475997e-05	89.0214087796	2.65875880669e-05	89.0420158379	6.55098599168e-05
60	0.11	18.18	5000.0	0.110179067125	3.62645977241e-07	0.109827144428	7.81322923907e-07	18.1274721224	0.000183538435386	18.128905749	6.76031615365e-05	89.0168777103	0.000109040210945	89.0362952656	7.80366940589e-05
60	0.11	18.18	5250.0	0.110181646602	1.54728858385e-07	0.109810362201	5.73544920782e-07	18.127214069	8.34638949087e-05	18.1225020992	5.38520145985e-05	89.0161563361	4.94373062366e-05	89.033155239	5.78781292255e-05
60	0.11	18.18	5500.0	0.110164950167	1.28330181022e-07	0.109813916192	4.43867491422e-07	18.1330288228	8.02122101654e-05	18.1232837481	3.96679627094e-05	89.019681823	4.79613019897e-05	89.0328249078	4.31589529839e-05
60	0.11	18.18	5750.0	0.110132808505	3.92422943139e-08	0.10983779256	5.64276578587e-07	18.1444085538	2.8637558867e-05	18.1302174294	3.83547407241e-05	89.027135288	1.76489211091e-05	89.0348914076	4.91273297283e-05
60	0.11	18.18	6000.0	0.11008756784	3.54862125289e-08	0.109883104447	1.72075800455e-07	18.1603779194	2.69178359314e-05	18.1430803962	2.99099581828e-05	89.0380480169	1.66247343181e-05	89.0393020704	2.48842724173e-05
60	0.11	18.18	6250.0	0.110049542036	1.7361457962e-08	0.10992630661	5.69862160974e-08	18.1740650016	1.10059372244e-05	18.155161208	1.22777561416e-05	89.0476128724	6.49584502047e-06	89.0436204207	9.3640345431e-06
60	0.11	18.18	6500.0	0.11001814302	2.36433503309e-10	0.109966376411	5.08721479655e-09	18.1847910114	5.40638418805e-07	18.1662840818	1.19722207179e-06	89.0554107756	3.7882714645e-07	89.0477765888	8.60422376296e-07
60	0.11	18.18	6750.0	0.109997446641	2.4822292807e-08	0.109994270725	4.41548013964e-08	18.1922636601	1.84230825946e-05	18.1737007004	6.10350902059e-06	89.0608485872	1.120652295e-05	89.0505371408	5.66225863606e-06
60	0.11	18.18	7000.0	0.109985527001	5.50676735659e-08	0.110011275915	6.79195286663e-08	18.1967346348	4.18188174727e-05	18.1781593484	9.26454451636e-06	89.0641168593	2.54378110162e-05	89.052215331	8.53623819742e-06
60	0.11	18.18	7250.0	0.109977346945	2.97449075839e-08	0.110023628503	3.56980800567e-08	18.1999475184	2.32130035794e-05	18.1813569976	5.23410088135e-06	89.0664687728	1.41322822239e-05	89.0534316974	4.67243402563e-06
60	0.11	18.18	7500.0	0.10997552579	6.97548881e-08	0.110026783932	6.17397212628e-08	18.201269115	5.58218237053e-05	18.1821176376	8.93066375356e-06	89.0673377012	3.40170326869e-05	89.0537060905	8.15253074063e-06
60	0.11	18.18	7750.0	0.109976055313	7.24713658463e-08	0.11002641722	6.37619926365e-08	18.2018296667	6.17074766222e-05	18.1819447113	9.62596299298e-06	89.067617552	3.7709589784e-05	89.0536147047	8.62324463632e-06
60	0.11	18.18	8000.0	0.109982943905	4.33702631111e-08	0.110016809104	5.58073867026e-08	18.1991711707	3.53821967504e-05	18.1796721162	8.09528256576e-06	89.0656886418	2.15452623055e-05	89.0528043139	7.31254814092e-06
60	0.11	18.18	8500.0	0.110050939077	2.1555109737e-08	0.109921762454	7.06528163577e-08	18.1734721438	1.49896232596e-05	18.1557132603	1.66061942212e-05	89.0470699506	8.84722654508e-06	89.0439524794	1.24107949717e-05
60	0.11	18.18	8750.0	0.11004250245	1.53791243843e-08	0.109936774833	3.26355597349e-08	18.1723601968	1.10383300184e-05	18.1612412946	9.45919386315e-06	89.0471904583	6.46601441599e-06	89.0465370016	6.91881656385e-06
61	0.13	18.18	3500.0	0.130073237446	1.19175786799e-09	0.129802736606	1.23679955666e-07	18.1739166172	4.91614612242e-07	18.1669378313	7.10227094841e-06	89.0460807632	4.87832279289e-07	89.0615684442	1.22288943821e-05
61	0.13	18.18	3750.0	0.13005347522	2.06797533058e-09	0.129863049807	1.2929457675e-07	18.1748972536	1.27243118274e-06	18.1711562975	7.5674429167e-06	89.0480677333	9.23512609289e-07	89.0595003816	1.16892043401e-05
61	0.13	18.18	4000.0	0.130009975906	2.4805805152e-09	0.129996114179	1.37210269533e-09	18.1756615698	1.41121021808e-06	18.1810111405	8.8860964515e-07	89.0520666781	7.68644627601e-07	89.0552201405	4.07194465824e-07
61	0.13	18.18	4250.0	0.130052788287	2.84885048808e-08	0.129985495775	2.23675557409e-09	18.1608982126	1.07485220995e-05	18.1849884575	3.91516388931e-07	89.0436192844	6.42142877072e-06	89.0577121002	2.8987668024e-07
61	0.13	18.18	4500.0	0.130124090378	4.11387494417e-09	0.129852308346	1.04064197238e-07	18.1476697848	1.47943476417e-06	18.1791503913	2.6270266711e-06	89.0334681522	8.41757990641e-07	89.0635921923	6.8305188262e-06
61	0.13	18.18	4750.0	0.130156557533	1.23218895866e-08	0.1297506489	6.19157006894e-08	18.1441539755	4.61913078645e-06	18.1722490324	5.06840534679e-06	89.0293988367	3.11088413883e-06	89.0671106998	4.78595967327e-06
61	0.13	18.18	5000.0	0.130177328576	5.52499666186e-08	0.129678376239	1.93701787011e-07	18.1421600904	2.28666912166e-05	18.1669779323	1.12968689434e-05	89.0266467544	1.36569243595e-05	89.0695674988	1.75940467483e-05
61	0.13	18.18	5250.0	0.130180697108	4.8245947978e-08	0.129649380939	3.43926397685e-07	18.1432192131	2.10568856608e-05	18.1640871601	2.82197008389e-05	89.0262831159	1.26239787373e-05	89.0703432408	3.59992338604e-05
61	0.13	18.18	5500.0	0.130166141972	3.45939203969e-08	0.129665265397	2.1470815002e-07	18.1478540719	1.61838172164e-05	18.1636613278	1.34176014543e-05	89.0287010287	9.71851828834e-06	89.0692718815	2.07141570291e-05
61	0.13	18.18	5750.0	0.130136740032	4.7042219783e-08	0.129716875863	3.90430639145e-08	18.1557134339	2.35685992445e-05	18.1651185358	4.67888914726e-06	89.0336905256	1.41720317405e-05	89.0666151389	5.05254284229e-06
61	0.13	18.18	6000.0	0.130093263498	3.6828152792e-09	0.129799891967	3.82838087743e-08	18.1665233961	3.67502149173e-06	18.1682580749	9.56875209709e-06	89.0412092135	2.49503453378e-06	89.0625360726	2.92431251739e-06
61	0.13	18.18	6250.0	0.130055523794	1.69378076764e-09	0.129872782346	1.24569248591e-07	18.1758503721	1.8498031548e-06	18.1711059224	5.6297135921e-06	89.047945001	1.09813961721e-06	89.0589241644	1.09141099503e-05
61	0.13	18.18	6500.0	0.130023386814	3.75064351057e-09	0.12993588794	6.6274892195e-08	18.1831519016	3.05356041311e-06	18.1738531234	4.76095505004e-06	89.0535948025	1.7853459774e-06	89.0558904819	6.69475102164e-06
61	0.13	18.18	6750.0	0.130001887412	1.74911441577e-09	0.129976782101	7.98003343465e-09	18.1882990048	1.41096051604e-06	18.1755212509	5.73271594449e-07	89.0575670652	7.61621029757e-07	89.0538450985	8.23645170682e-07
61	0.13	18.18	7000.0	0.129989332999	9.22068244158e-10	0.130000677382	6.33746814607e-09	18.1913622939	6.43453949618e-07	18.1765059593	2.02786618167e-06	89.0599608054	3.6101060949e-07	89.0526419072	1.18531374439e-06
61	0.13	18.18	7250.0	0.129980592701	2.10518979196e-09	0.130017383723	3.0432900079e-08	18.1935512371	1.32066050052e-06	18.1772098135	4.81452917879e-06	89.0616876496	7.66825086552e-07	89.0517982775	4.45472808078e-06
61	0.13	18.18	7500.0	0.129978717158	2.02095011612e-09	0.130021271483	2.18948462581e-08	18.1943456054	1.87172841006e-06	18.1773320171	2.48792268574e-06	89.0622297764	1.068805799e-06	89.0515706796	2.34299340266e-06
61	0.13	18.18	7750.0	0.129979397798	2.39756432354e-09	0.130020463488	8.20289171187e-08	18.1945858849	2.33010926127e-06	18.1772292065	5.73296379773e-06	89.0623054562	1.19921282491e-06	89.0515657071	8.44859397843e-06
61	0.13	18.18	8000.0	0.129986716987	1.39426334678e-09	0.130008289785	1.29181494088e-08	18.1925824234	8.4073799494e-07	18.1768700116	3.23793395971e-06	89.0608162664	5.18966160251e-07	89.0522552215	2.27172336758e-06
61	0.13	18.18	8500.0	0.130059007736	8.3188908182e-10	0.12988093615	1.6803678997e-07	18.1738982014	1.67204560228e-06	18.1721857507	1.46185084439e-05	89.0466304965	1.06149080617e-06	89.0590034279	1.86097725607e-05
61	0.13	18.18	8750.0	0.130048526428	1.55243665896e-09	0.129907803881	1.89021867679e-07	18.1733580149	8.81368915323e-07	18.1744839462	2.1103071308e-05	89.0473457987	5.36720343467e-07	89.058262296	2.33000675367e-05
62	0.15	18.18	3500.0	0.150062461084	4.3732769639e-09	0.149778352818	5.82285820643e-08	18.1834591066	2.62497680886e-06	18.1623560303	1.55914036861e-06	89.0518739551	1.47780908174e-06	89.059042599	3.20672660583e-06
62	0.15	18.18	3750.0	0.150045859162	1.61827798362e-09	0.149846225079	8.8722128804e-08	18.1817468133	7.82444770674e-07	18.1679016095	3.12599615718e-06	89.0522260907	4.36107462104e-07	89.057711054	6.38850997563e-06
62	0.15	18.18	4000.0	0.150015007144	2.64462977764e-09	0.149995577688	2.20113792993e-08	18.1747520745	8.90247871538e-07	18.1805408437	7.23166333015e-07	89.0514216639	5.26463673944e-07	89.0550011751	1.53656225837e-06
62	0.15	18.18	4250.0	0.150082690791	3.8214133383e-09	0.149983897112	5.9253804197e-08	18.1555503903	9.45070721196e-07	18.1828982215	1.54661107944e-06	89.0399427984	5.59297308081e-07	89.0567472259	3.79599872525e-06
62	0.15	18.18	4500.0	0.150153392606	7.12196663065e-08	0.149836227188	7.1596051553e-08	18.1467520983	2.2313691484e-05	18.1731605798	8.57814306359e-07	89.0323515171	1.36103105373e-05	89.0605500631	3.59547216933e-06
62	0.15	18.18	4750.0	0.150172217657	4.11981271881e-08	0.149722303586	1.01746165312e-07	18.1492612435	1.32136563299e-05	18.1639768232	5.57384382845e-06	89.0319634995	8.1583788877e-06	89.0628024541	8.09287261829e-06
62	0.15	18.18	5000.0	0.150183289846	3.5657183456e-08	0.149641075615	5.75670166958e-08	18.1519061835	1.23022569626e-05	18.1571384151	2.70207881263e-06	89.0320335318	7.41681143951e-06	89.0643512496	4.70292825135e-06
62	0.15	18.18	5250.0	0.150180614978	2.21629731537e-08	0.149607484041	1.01569869686e-07	18.1557634181	7.9555213931e-06	18.1538023197	5.30989553705e-06	89.0333962185	4.83504976821e-06	89.0648492355	7.81448841054e-06
