# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
72	0.13	200	3500.0	0.129706927503	6.28646246829e-08	0.130308481487	3.76639808082e-07	200.248521005	0.000383612833511	200.157701918	0.000724686906347	89.9169520507	1.92870954046e-06	89.9128005318	5.41888967449e-06
72	0.13	200	3750.0	0.129694353278	1.86248185422e-08	0.130309943085	2.7868027199e-07	200.283362617	0.000105317165784	200.158614503	0.000532005788513	89.9171695889	5.46488865024e-07	89.9127971175	3.64637751778e-06
72	0.13	200	4000.0	0.12971374121	4.57022871664e-08	0.130261741843	8.50057494346e-08	200.297335599	0.000235036011128	200.154688618	0.000141318927758	89.9170118122	1.18234295032e-06	89.9131021923	9.54499765643e-07
72	0.13	200	4250.0	0.129848384276	2.55901926621e-08	0.130084599705	1.40599811885e-07	200.087304934	0.000109208003881	200.118620296	0.000164452729093	89.9153405486	5.8636766114e-07	89.9140160136	1.41448352894e-06
72	0.13	200	4500.0	0.129945043681	3.42576064383e-09	0.129977025954	2.86243144231e-08	199.912328995	1.34022968547e-05	200.088240636	4.10275725782e-05	89.9141396079	7.08370563189e-08	89.9145243405	3.10514979604e-07
72	0.13	200	4750.0	0.129957250168	6.67102255776e-09	0.12997600247	4.47855307826e-08	199.885810701	3.10559039967e-05	200.080101317	6.14550096762e-05	89.9139678611	1.42738824685e-07	89.9145045861	4.77085544519e-07
72	0.13	200	5000.0	0.12994536853	1.04094373168e-08	0.129997791474	6.87571016083e-09	199.895606189	4.23808500654e-05	200.081968488	1.07855713456e-05	89.9140717814	2.010833678e-07	89.9143881327	8.28770071195e-08
72	0.13	200	5250.0	0.129915033782	8.50333751905e-09	0.130037345139	1.22198907079e-08	199.945772575	4.12358008802e-05	200.088310084	1.78707531779e-05	89.9144418949	1.96386895136e-07	89.9141796662	1.42266994669e-07
72	0.13	200	5500.0	0.129872645321	1.80267709812e-08	0.13008851568	1.31296407888e-07	200.035130962	0.0001058711655	200.094483539	0.000173967000332	89.9150462482	5.48957911077e-07	89.9138942828	1.4211795879e-06
72	0.13	200	5750.0	0.12982192102	4.53001593717e-08	0.130147043381	6.20892989883e-08	200.156613943	0.000260016954657	200.099585574	9.84996040116e-05	89.9158459912	1.3335531933e-06	89.9135525614	7.36518353979e-07
72	0.13	200	6000.0	0.129761418921	2.29675709502e-08	0.130213061437	1.61924881576e-07	200.308426523	0.000142667306447	200.104417112	0.000317282348456	89.9168555052	7.31346385291e-07	89.9131564801	2.20809965664e-06
72	0.13	200	6250.0	0.129713365898	4.9116815228e-08	0.130262327924	8.67714983301e-08	200.438608089	0.000303994605933	200.106028794	0.000169841534439	89.9177227287	1.56511160348e-06	89.9128463349	1.1931316651e-06
72	0.13	200	6500.0	0.129675457106	2.58245070836e-08	0.130296785863	3.92808608463e-07	200.542877352	0.000203809033128	200.106778834	0.000883822218483	89.9184339415	1.06687773146e-06	89.912623356	5.88040955847e-06
72	0.13	200	6750.0	0.129649680096	4.91253712226e-08	0.130319729136	3.41682410336e-07	200.617622545	0.000386147009047	200.106095774	0.000719717673627	89.9189473711	2.02140261137e-06	89.9124668043	4.88318764911e-06
72	0.13	200	7000.0	0.129633279815	6.66399893885e-08	0.130333453345	2.92819987147e-07	200.664902177	0.000505164312822	200.105625167	0.000499708265045	89.91928494	2.64913233769e-06	89.9123694607	3.4718302034e-06
72	0.13	200	7250.0	0.129620182946	9.36972567795e-08	0.130344207769	2.79536016791e-07	200.69953368	0.000719436855748	200.106064939	0.000473743322647	89.9195494278	3.80022198787e-06	89.9122949441	3.5445508295e-06
72	0.13	200	7500.0	0.129614180605	1.10716099008e-08	0.130349208863	2.99422032554e-07	200.716231439	9.48858209525e-05	200.105862948	0.000515023107178	89.9196865515	4.97693357021e-07	89.9122546873	3.91356141704e-06
72	0.13	200	7750.0	0.129611758817	1.666292487e-08	0.130351325497	2.44133819422e-07	200.725159594	0.000135132243685	200.105110486	0.000395088684807	89.9197615535	7.1394065195e-07	89.9122322881	3.20429349298e-06
72	0.13	200	8000.0	0.129620133465	2.49918024005e-08	0.130341537808	2.70104696067e-07	200.706720078	0.000251445438514	200.103689034	0.000502305746139	89.9196300275	1.25584769135e-06	89.9122869803	3.5679172079e-06
72	0.13	200	8500.0	0.129715352932	1.52819603502e-08	0.130244673488	9.11927999697e-08	200.488468748	0.000119595084065	200.09163323	0.000167027366551	89.9180028243	6.34019479899e-07	89.9128696135	1.18660946763e-06
72	0.13	200	8750.0	0.129715227923	4.84118863737e-08	0.130232647187	1.26950532987e-07	200.489785005	0.000359884009196	200.092682453	0.000226385917953	89.9180194428	1.8297065108e-06	89.9129496598	1.73756261426e-06
73	0.15	200	3500.0	0.149701402313	1.1153750247e-08	0.150343526037	4.52718379761e-07	200.009017362	5.50145216549e-05	200.248841855	0.0005098116875	89.9157771432	2.82379314031e-07	89.9132164437	4.15328511276e-06
73	0.15	200	3750.0	0.149689896538	2.78033701998e-08	0.15034510008	1.95139310144e-07	200.030125664	0.000139773186499	200.249834776	0.000224615370471	89.9159229747	7.0395666813e-07	89.9132133671	1.85380628048e-06
73	0.15	200	4000.0	0.149724241762	7.51895865596e-09	0.150289883449	5.76697355422e-08	200.039081986	3.44034860366e-05	200.224442725	7.92655657126e-05	89.9157185427	1.68825929036e-07	89.9134251526	5.53294556599e-07
73	0.15	200	4250.0	0.149877344333	7.02486675837e-09	0.150094176854	1.10686574078e-07	199.896908746	2.44524896545e-05	200.122872127	5.67318182171e-05	89.9143645082	1.20494097341e-07	89.9140484495	7.32402975234e-07
73	0.15	200	4500.0	0.149974487568	2.18233809883e-09	0.14997629761	1.26011376292e-08	199.786079455	7.57968718426e-06	200.055914517	9.51781363605e-06	89.9134779534	3.88075421398e-08	89.9143915195	9.46460841519e-08
73	0.15	200	4750.0	0.149980476089	2.17171371972e-09	0.149974800828	1.48404999998e-08	199.783063746	9.04848710328e-06	200.049175393	1.96768985905e-05	89.9134275675	4.34016404682e-08	89.9143770495	1.33762908871e-07
73	0.15	200	5000.0	0.14996349071	1.43136637283e-09	0.149998482945	3.42282727754e-09	199.796643413	6.18118286898e-06	200.059446626	7.50185152848e-06	89.9135556326	2.92311383802e-08	89.9142980785	3.34061845706e-08
73	0.15	200	5250.0	0.149928020137	3.43645711847e-09	0.150041926392	3.235764118e-08	199.835717572	1.25768587847e-05	200.080762987	2.7375315437e-05	89.9138783994	6.35915596277e-08	89.9141567828	2.69985835723e-07
73	0.15	200	5500.0	0.149880059166	7.38482936748e-09	0.15009859475	1.04122366809e-07	199.903293289	3.51232284521e-05	200.107286221	7.0543814085e-05	89.91438474	1.75264271832e-07	89.9139618387	7.7953081817e-07
73	0.15	200	5750.0	0.149823277451	1.66106335545e-08	0.150163848485	6.17205823688e-08	199.994292841	9.05756398602e-05	200.136676412	0.000125888302633	89.9150443995	4.6965884378e-07	89.9137272275	8.25848799842e-07
73	0.15	200	6000.0	0.149756059691	2.49031145293e-08	0.150237910397	1.26275392919e-07	200.104863055	0.000135243204886	200.169409377	0.000210520326865	89.9158598755	6.8189407187e-07	89.9134533478	1.47629742218e-06
73	0.15	200	6250.0	0.149702065317	2.1547554356e-08	0.150293545092	1.09492820744e-07	200.20033796	0.000114449426971	200.192818231	0.000179472019595	89.9165618994	5.89298255531e-07	89.9132380538	1.24833899001e-06
73	0.15	200	6500.0	0.149659377243	4.62655869866e-08	0.150332923943	3.17631769644e-07	200.274775786	0.000249527926827	200.208928015	0.000389571477014	89.9171284658	1.29508216543e-06	89.9130807207	3.22781817341e-06
73	0.15	200	6750.0	0.149629824125	1.2070984634e-08	0.150359152514	2.96071879381e-07	200.328560414	7.75779209001e-05	200.219217116	0.000367275104947	89.917539978	4.07089047016e-07	89.9129715772	3.1033267154e-06
73	0.15	200	7000.0	0.149610550315	2.36293926035e-08	0.150374977606	2.81675816553e-07	200.361821986	0.000166181652337	200.225632972	0.000364943371299	89.917809473	8.6791835195e-07	89.9129042604	2.95478388323e-06
73	0.15	200	7250.0	0.14959478135	2.08156398816e-08	0.150387657566	2.05217139793e-07	200.385376578	0.000149868029062	200.231061113	0.000261122223501	89.9180205454	7.93494064375e-07	89.9128504856	2.18668821931e-06
73	0.15	200	7500.0	0.149586901699	4.461348155e-08	0.150393632291	2.34569322124e-07	200.396146852	0.00031986418724	200.233765485	0.000334078395226	89.9181299681	1.68353481698e-06	89.9128229825	2.53840293788e-06
73	0.15	200	7750.0	0.149583086169	3.54055261093e-08	0.150396365775	1.73366115216e-07	200.402340109	0.000263859749651	200.234492601	0.000245527581734	89.9181931709	1.36833037016e-06	89.9128064846	1.94599768764e-06
73	0.15	200	8000.0	0.149591961913	2.14952042777e-08	0.150385420054	2.00328372551e-07	200.390111693	0.000162005703213	200.229094015	0.000249716829451	89.9180931502	8.51511279301e-07	89.9128441778	1.98941913298e-06
73	0.15	200	8500.0	0.149698371805	2.38992919298e-08	0.150275354232	7.10636604691e-08	200.24777519	0.000147568664687	200.176234412	0.000117641033716	89.9168379847	7.55334562943e-07	89.9132499816	8.63780850742e-07
73	0.15	200	8750.0	0.149698929812	2.44929739254e-08	0.150261839038	8.74233861082e-08	200.24548286	0.000144534089554	200.171691796	0.000167039879859	89.9168334791	7.50571396318e-07	89.9133059983	1.11564714549e-06
74	0.17	200	3500.0	0.169698946508	7.60345346438e-09	0.170375469794	3.73589367712e-07	199.827823333	3.31239070094e-05	200.309401719	0.000226224769035	89.914874843	1.64917068759e-07	89.9135148203	2.39179360905e-06
74	0.17	200	3750.0	0.169688665052	7.27276773052e-09	0.17037694046	3.56381872387e-07	199.838447382	2.96491651737e-05	200.310755723	0.000295443612063	89.9149660512	1.56697899226e-07	89.913514005	2.91616712101e-06
74	0.17	200	4000.0	0.169736990612	2.23430837529e-08	0.170315959504	7.20577862198e-08	199.848344356	8.25910717669e-05	200.270036317	4.64682908354e-05	89.9147499771	4.30702080354e-07	89.9136531501	4.88654813564e-07
74	0.17	200	4250.0	0.169904366433	2.72909726218e-09	0.170104621795	1.43160040183e-07	199.769375612	8.90909057204e-06	200.123220971	3.73970148975e-05	89.9136944142	3.97288374145e-08	89.9140589036	7.29811160041e-07
74	0.17	200	4500.0	0.169999973834	6.56675168222e-09	0.169978174469	1.82953653456e-08	199.71163408	2.18496722435e-05	200.031309316	1.2193605323e-05	89.9130687605	1.04783903372e-07	89.9142789264	1.29215383596e-07
74	0.17	200	4750.0	0.170000685384	5.90380102612e-09	0.169976014161	1.46348147461e-08	199.723242325	1.98341838938e-05	200.025700729	1.01654752493e-05	89.9130952716	9.67462117842e-08	89.9142694508	9.48570692501e-08
74	0.17	200	5000.0	0.1699797083	1.71291686348e-09	0.170001093146	5.45805477754e-09	199.736458056	5.02059688782e-06	200.041761549	4.10181217563e-06	89.9132256978	2.85284025139e-08	89.914218862	3.05303274757e-08
74	0.17	200	5250.0	0.169940311174	1.08697359986e-09	0.170047673873	4.77945282392e-08	199.763516592	4.27816341892e-06	200.073387037	2.04272375534e-05	89.9134946267	2.1407781864e-08	89.9141278857	3.05905848535e-07
74	0.17	200	5500.0	0.169887933993	6.16676617811e-09	0.170108823591	1.1787109507e-07	199.810633805	1.73882343036e-05	200.114062118	4.10736799645e-05	89.9139073274	8.98702761191e-08	89.914001322	6.74203323723e-07
74	0.17	200	5750.0	0.169826204546	5.21847145676e-09	0.170179688347	4.24515802294e-08	199.874193398	2.55699687718e-05	200.160417079	5.65075019747e-05	89.9144398811	1.33195699432e-07	89.9138475736	4.01047496946e-07
74	0.17	200	6000.0	0.169753263536	2.20820897058e-08	0.170260588807	1.19120674211e-07	199.949251186	0.000105384509914	200.212872234	0.000123453788819	89.9150881538	5.43372968662e-07	89.9136668434	1.04823243433e-06
74	0.17	200	6250.0	0.169694129641	7.35772013156e-09	0.170321766248	8.33668139419e-08	200.014459965	3.31763302117e-05	200.251756925	8.65675797578e-05	89.9156464022	1.73491156353e-07	89.9135235179	7.36486413355e-07
74	0.17	200	6500.0	0.169647144795	2.5145187944e-08	0.17036530063	2.98354668444e-07	200.063751069	0.000119227919491	200.279125535	0.000271396321228	89.9160918254	6.12709647878e-07	89.9134181191	2.46002664068e-06
74	0.17	200	6750.0	0.16961411121	2.57433010164e-08	0.170394348622	4.51462705256e-07	200.099774549	0.000125648461457	200.29728909	0.000410893338494	89.9164177407	6.45080627554e-07	89.9133456548	3.74892423959e-06
74	0.17	200	7000.0	0.169592168511	2.33621216365e-08	0.170412335843	2.94440429149e-07	200.12106539	9.00615349323e-05	200.30829481	0.000260140168943	89.9166296185	4.54732153739e-07	89.9132984533	2.42462163883e-06
74	0.17	200	7250.0	0.16957391831	8.95897171889e-09	0.170426595145	2.82633183624e-07	200.134818303	4.90338751284e-05	200.317569367	0.000243911078214	89.9167936204	2.55604127312e-07	89.9132624638	2.30491576488e-06
74	0.17	200	7500.0	0.169564133374	6.59643397138e-09	0.17043365998	2.47163784332e-07	200.140851826	4.94787273687e-05	200.32212686	0.000231529357027	89.9168812656	2.71068129862e-07	89.9132428294	2.08961892474e-06
74	0.17	200	7750.0	0.169558907004	1.26858439507e-08	0.170436838779	3.09386453795e-07	200.144628727	9.84648562155e-05	200.324084696	0.000284671515615	89.9169340388	5.28114525939e-07	89.9132322115	2.61262824969e-06
74	0.17	200	8000.0	0.169568201644	8.23567282491e-09	0.170424767934	3.3180206598e-07	200.137367002	6.09801626406e-05	200.31597734	0.000245893151467	89.9168588741	3.17614899949e-07	89.9132577998	2.60115319074e-06
74	0.17	200	8500.0	0.16968474406	7.42584316451e-09	0.170303095348	7.24398434751e-08	200.057888336	3.68390322958e-05	200.234155744	8.83419288481e-05	89.9159096955	1.93823628456e-07	89.9135287826	7.0155170348e-07
74	0.17	200	8750.0	0.169686031636	1.28858741496e-08	0.170288338474	1.65953306529e-07	200.053074248	6.7862402639e-05	200.225626819	0.000195113320947	89.9158898556	3.42125926232e-07	89.9135663051	1.5872785651e-06
75	0.19	200	3500.0	0.189698294735	1.60598997547e-08	0.190404077275	1.03901864277e-07	199.693405886	6.46559826295e-05	200.347766956	4.27273374038e-05	89.914189391	3.31897131014e-07	89.9137287865	5.58454895192e-07
75	0.19	200	3750.0	0.18968928529	2.5706951866e-08	0.19040574204	8.52362785115e-08	199.696133987	9.91902817235e-05	200.349188305	3.44123927091e-05	89.9142392307	5.07815806395e-07	89.9137278673	4.68376773257e-07
75	0.19	200	4000.0	0.189750375747	1.08884135142e-08	0.190339936432	1.62232266134e-07	199.710120617	3.94214692501e-05	200.298345104	6.53020296822e-05	89.9140312972	2.13504351704e-07	89.9138133621	8.45529027968e-07
75	0.19	200	4250.0	0.189928513768	2.87837434814e-09	0.190116046943	1.53611059173e-07	199.686840477	8.56976739342e-06	200.122109709	1.15391938932e-05	89.9132424478	4.23234547867e-08	89.9140582544	6.38091919996e-07
75	0.19	200	4500.0	0.190021419915	1.49469120138e-08	0.189982661026	1.16926452366e-08	199.671603323	3.53797178783e-05	200.014326335	3.35907836794e-06	89.912827892	1.80238181261e-07	89.9141886434	5.33514187453e-08
75	0.19	200	4750.0	0.190017768307	1.18571071554e-08	0.189979649818	1.41812591361e-08	199.692001237	2.98183502557e-05	200.009499304	3.68697137513e-06	89.9129022365	1.48747338542e-07	89.9141834208	6.68463113215e-08
75	0.19	200	5000.0	0.189993728659	2.67441477824e-09	0.190005679512	2.99193237885e-09	199.702861484	9.41058139746e-06	200.029260024	4.23268136088e-06	89.9130240803	4.41238967753e-08	89.9141537604	1.61996587494e-08
75	0.19	200	5250.0	0.18995138967	1.2826461343e-09	0.190054633931	2.69167204483e-08	199.718473849	4.69308396562e-06	200.067498027	3.62096215678e-06	89.9132401557	2.21366538412e-08	89.9140998596	1.18777488956e-07
75	0.19	200	5500.0	0.189895581552	1.69261374183e-09	0.190119286111	1.35411444427e-07	199.747341429	5.93823485576e-06	200.11737135	1.86449556637e-05	89.9135679014	2.55515195008e-08	89.9140237487	6.09636395198e-07
75	0.19	200	5750.0	0.189829831221	4.82580529491e-09	0.190194537544	9.29804965221e-08	199.787118112	9.03497097314e-06	200.174914872	1.30003087211e-05	89.9139891331	4.71824538181e-08	89.913930515	3.56619553241e-07
75	0.19	200	6000.0	0.18975211503	1.19103398279e-08	0.19028096271	1.8894716634e-07	199.831896086	5.73565593987e-05	200.240578291	7.97338201276e-05	89.9144938914	2.92958381594e-07	89.9138196674	1.10274664138e-06
75	0.19	200	6250.0	0.189688486674	2.21225580129e-08	0.190346646721	2.04957360836e-07	199.87161295	9.12932086489e-05	200.28994878	7.95333221939e-05	89.91493076	4.62876538809e-07	89.9137309321	1.17440359835e-06
75	0.19	200	6500.0	0.189637731557	8.00949120714e-09	0.190393569284	1.49946114367e-07	199.899674432	3.28783857744e-05	200.325032097	9.03877299034e-05	89.9152737871	1.69056255488e-07	89.9136653193	1.00806423425e-06
75	0.19	200	6750.0	0.189601565602	1.32729645947e-08	0.190425095424	4.13509737106e-07	199.920682825	5.19599016732e-05	200.348505146	0.000193077100309	89.9155274206	2.72730422331e-07	89.913619654	2.45354627574e-06
75	0.19	200	7000.0	0.189577095141	2.11932540442e-08	0.190444770013	5.40441350283e-07	199.932161671	8.62662447053e-05	200.36288328	0.000183675662273	89.915692217	4.51321838986e-07	89.9135894244	3.24576249393e-06
75	0.19	200	7250.0	0.18955653101	2.7071906734e-08	0.190460569949	5.00532863319e-07	199.937705071	0.000104764394308	200.374751285	0.000168846182152	89.9158168352	5.46778205782e-07	89.9135657676	2.83585623542e-06
75	0.19	200	7500.0	0.189544938759	6.88225505225e-09	0.190468627231	3.32973313987e-07	199.939633583	5.37082590596e-05	200.380652445	7.58456949194e-05	89.9158855165	2.73694192737e-07	89.913552172	1.74542081892e-06
75	0.19	200	7750.0	0.189538315432	2.55135266381e-08	0.190472215106	4.43188693082e-07	199.941382153	8.15595023726e-05	200.383425098	0.000165602354257	89.9159295762	4.19649381374e-07	89.9135457409	2.60512749137e-06
75	0.19	200	8000.0	0.18954794143	4.38059153272e-09	0.190459445528	2.38291677356e-07	199.938175738	3.72373706443e-05	200.373444044	6.81424079915e-05	89.9158746198	1.93978169668e-07	89.913560801	1.23257696627e-06
75	0.19	200	8500.0	0.189673618178	4.72264943105e-09	0.190327656264	1.60597957265e-07	199.910120416	2.22521366211e-05	200.272038372	7.29331490666e-05	89.9151759203	1.10322936408e-07	89.9137317049	9.89653361496e-07
75	0.19	200	8750.0	0.189675618529	3.70603168574e-09	0.19031208006	1.6174600549e-07	199.903751392	1.63928083801e-05	200.260727058	8.17027387104e-05	89.915145877	8.46483106628e-08	89.913754143	1.02630952563e-06
76	0.21	200	3500.0	0.209698580982	9.77351359577e-09	0.210429938255	1.55099363566e-07	199.596106361	3.86824253851e-05	200.3694947	2.95354035004e-05	89.9136752826	1.95519789364e-07	89.9138768027	6.87136274114e-07
76	0.21	200	3750.0	0.209690783871	1.01757319215e-08	0.2104317971	1.3191569499e-07	199.593094294	3.91774450949e-05	200.371019352	3.07706456126e-05	89.9136946059	1.97498201307e-07	89.91387603	6.14310450432e-07
76	0.21	200	4000.0	0.209763224822	4.51315973899e-09	0.210362087244	1.93779809188e-07	199.612868686	2.05114343235e-05	200.314069455	3.76336693436e-05	89.9135067462	1.03474506339e-07	89.9139232312	8.381580337e-07
