# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
48	0.09	9.52	5000.0	0.090016889305	4.25049679567e-09	0.0901312521973	6.20982827826e-09	9.49808011408	1.13558022153e-06	9.52638868784	5.76943639018e-08	85.1600058908	9.65828300144e-07	85.1844980134	1.40689515513e-07
48	0.09	9.52	5250.0	0.0900619663245	4.52659617296e-09	0.0901448420461	8.01304594471e-09	9.49331396308	1.11579032655e-06	9.52655465268	8.99048174494e-08	85.1546811931	8.98817250209e-07	85.1852781636	2.60098621881e-07
48	0.09	9.52	5500.0	0.0900917978484	1.12833207278e-08	0.0901425452629	2.31639092984e-08	9.49173596998	3.64663904481e-06	9.52608151702	1.72706858386e-07	85.1524939858	3.02858523383e-06	85.1853989787	6.91162615209e-07
48	0.09	9.52	5750.0	0.090109438576	9.18616958734e-09	0.0901248879343	5.10447151995e-08	9.49318374434	2.75257553021e-06	9.52498710927	8.29610851235e-07	85.1532686602	2.34217305956e-06	85.1848706787	8.26796146951e-07
48	0.09	9.52	6000.0	0.0901137698436	1.67716307728e-08	0.090091153965	8.32804660479e-08	9.49795988067	5.96117066649e-06	9.52326235959	5.4031999359e-07	85.1573262441	4.94789649851e-06	85.1836397132	1.76183442296e-06
48	0.09	9.52	6250.0	0.0901115271041	3.78631944018e-09	0.0900584707814	2.48377600963e-08	9.50301252266	1.1431790324e-06	9.5216832858	2.58082096093e-07	85.1618218413	8.45872084176e-07	85.1823889774	1.35847855226e-06
48	0.09	9.52	6500.0	0.0900999746188	1.06358895397e-08	0.0900279646577	4.6832946213e-08	9.50842896913	3.5088262094e-06	9.52032147251	2.72146855437e-07	85.1668900465	3.0118877459e-06	85.1811501266	1.67908102774e-06
48	0.09	9.52	6750.0	0.090093122356	4.38633069899e-09	0.0900065586876	5.25077802319e-08	9.51213090971	1.92679221812e-06	9.51935879294	4.36629919643e-07	85.1703413762	1.56451286426e-06	85.1802804691	1.35023736561e-06
48	0.09	9.52	7000.0	0.0900880145461	3.92889378171e-09	0.089993395649	2.41249298683e-08	9.51444560634	1.75964683522e-06	9.51877869362	9.61575048411e-07	85.1725238643	1.44206605918e-06	85.1797381192	1.05689323145e-07
48	0.09	9.52	7250.0	0.0900835994855	5.77665990136e-09	0.0899838107765	5.01201007322e-08	9.51617695767	3.21393141957e-06	9.5183643342	1.40359125996e-06	85.1741728736	2.61647848544e-06	85.179336833	1.87837816461e-07
48	0.09	9.52	7500.0	0.0900832944585	5.69477534615e-09	0.0899813222686	4.13258411267e-08	9.51649894889	2.19412076801e-06	9.51824835059	2.82771658561e-07	85.1744675733	1.89404158536e-06	85.179237006	9.15591102775e-07
48	0.09	9.52	7750.0	0.0900846094195	4.8652838522e-09	0.0899816374596	6.08693122638e-08	9.51627641498	2.77542623792e-06	9.5182493557	5.26875708784e-07	85.1742367068	2.29323543053e-06	85.1792551425	1.30131889884e-06
48	0.09	9.52	8000.0	0.0900839392216	1.69976864703e-09	0.0899891196296	2.28873528222e-08	9.51512524504	7.27617765154e-07	9.51861697598	1.95896945769e-07	85.1732205788	6.16359159137e-07	85.1795472587	5.03980245215e-07
48	0.09	9.52	8500.0	0.0900971662817	6.3358996568e-09	0.0900633189391	4.57674776561e-08	9.50269618919	2.23630188976e-06	9.52205342944	6.43747797828e-07	85.1617818924	1.83092658575e-06	85.1825232371	1.99052842706e-06
48	0.09	9.52	8750.0	0.090065050657	2.33755746952e-09	0.0900512795289	4.19598515179e-08	9.50702142398	9.47806198089e-07	9.52180878641	1.03489677477e-06	85.1663924435	7.82178013264e-07	85.1818854798	1.13393131973e-06
49	0.11	9.52	3500.0	0.110132473781	2.19757823785e-09	0.110041589094	3.68210762372e-08	9.51398899945	1.2996450566e-06	9.51425151184	2.75185131185e-06	85.1702168239	1.04560947914e-06	85.175712854	1.59737432003e-06
49	0.11	9.52	3750.0	0.110092387373	9.91787172555e-09	0.110030327755	1.19367876943e-08	9.51561858827	2.54100900362e-06	9.51605202348	9.05672247225e-07	85.1728634558	2.14202075252e-06	85.1769224319	5.14815669996e-07
49	0.11	9.52	4000.0	0.109973115242	1.33518830279e-09	0.110014436834	2.26785261457e-09	9.51773689749	2.23841034756e-07	9.5216848548	2.0099974752e-07	85.1782302131	2.20200494945e-07	85.1807625744	1.20360509263e-07
49	0.11	9.52	4250.0	0.109874504631	6.48783734762e-08	0.110060248593	1.63645560396e-08	9.50901274844	1.31720781809e-05	9.52788577752	1.34013005563e-06	85.1731096741	1.12030014014e-05	85.1852315545	7.53869286817e-07
49	0.11	9.52	4500.0	0.109909766227	1.55647442012e-08	0.110115172036	1.51350861194e-08	9.50109685309	1.35150485769e-06	9.52785778553	1.59485823609e-06	85.1649640615	1.16962030028e-06	85.1853954972	1.04536784916e-06
49	0.11	9.52	4750.0	0.109985922709	1.38352875039e-08	0.11013684382	1.12142994635e-08	9.49927626469	2.96540645963e-06	9.52462157971	8.6694495959e-07	85.1611201843	2.51590117911e-06	85.1832185409	5.22056773798e-07
49	0.11	9.52	5000.0	0.110044847555	1.46338977173e-07	0.110149420479	1.28569225273e-08	9.498409295	3.03043730636e-05	9.5218550673	7.09937031152e-07	85.1585744375	2.63672243398e-05	85.1813421016	4.16212909441e-07
49	0.11	9.52	5250.0	0.110086223978	1.72564745259e-08	0.1101482316	1.39845063209e-08	9.49902492381	4.11575933037e-06	9.51954741109	8.84628354872e-07	85.157863906	3.48599071877e-06	85.1797427981	5.08367351023e-07
49	0.11	9.52	5500.0	0.110112174752	3.01597742308e-08	0.110130918185	3.42590901577e-08	9.50160841908	7.4294917224e-06	9.5176134176	2.25179647794e-06	85.1593926347	6.28698815597e-06	85.1783517602	1.06585380902e-06
49	0.11	9.52	5750.0	0.110125813246	1.50727806031e-08	0.110099152159	1.75511771834e-08	9.50595622963	4.01805069265e-06	9.51602241567	1.20893498542e-06	85.1629312357	3.38697590099e-06	85.1771491949	7.74563598152e-07
49	0.11	9.52	6000.0	0.110125800503	2.73388651224e-09	0.110054097485	1.48299827764e-08	9.5119114241	3.05911185316e-06	9.51491727128	1.18808767223e-06	85.1684084173	2.52428751019e-06	85.1762356684	7.3155115503e-07
49	0.11	9.52	6250.0	0.110120396577	1.03620987008e-08	0.110014384559	2.55747085834e-08	9.51705364645	2.80587037997e-06	9.51429849379	2.0027189581e-06	85.1733395603	2.35949731903e-06	85.1756738329	1.29559005507e-06
49	0.11	9.52	6500.0	0.110106029367	8.12571430342e-09	0.109982834109	3.95332494854e-08	9.52117269762	2.70234146949e-06	9.51435706946	3.15325800123e-06	85.1776053328	2.25805844807e-06	85.1756050588	2.00625674038e-06
49	0.11	9.52	6750.0	0.110097467917	2.07280820008e-09	0.109960647236	2.68031778901e-08	9.52399815751	2.60286402095e-07	9.51434562841	2.15420196579e-06	85.1805168428	2.06927385337e-07	85.1755194212	1.35908841591e-06
49	0.11	9.52	7000.0	0.110091485515	4.35270093269e-09	0.109947481184	1.18427507627e-08	9.52564563535	2.91829207584e-07	9.51439350413	9.09057305498e-07	85.1822511569	2.17667367488e-07	85.1755061184	5.7972806713e-07
49	0.11	9.52	7250.0	0.110086571225	2.49152619676e-09	0.109938237624	1.03228318212e-08	9.52677419732	5.72209334308e-07	9.51447031123	8.98626330712e-07	85.1834703918	4.82743080219e-07	85.1755264019	5.89014540199e-07
49	0.11	9.52	7500.0	0.110086658335	2.69779183599e-09	0.109934849076	9.8956709113e-09	9.52709760012	6.01911358549e-07	9.51440745631	8.7629901942e-07	85.1837823845	5.10052355888e-07	85.1754719381	5.82445759143e-07
49	0.11	9.52	7750.0	0.110088685944	2.47774146567e-09	0.109933713597	8.29781406873e-09	9.52711577735	5.71346221113e-07	9.51428790493	6.92472698301e-07	85.1837477927	4.82271050048e-07	85.1753867801	4.30782405967e-07
49	0.11	9.52	8000.0	0.110089017749	1.02194575309e-08	0.109941736613	1.11754253235e-08	9.52603859593	3.41063426431e-07	9.514420286	9.08439626555e-07	85.1827165202	3.32702483509e-07	85.1755080381	5.86797785044e-07
49	0.11	9.52	8500.0	0.110110804759	5.85151300261e-09	0.11001630367	2.18684706518e-08	9.5162259547	1.74350115529e-06	9.51476280852	1.94155860721e-06	85.1727851679	1.46213254552e-06	85.1760156055	1.26209327374e-06
49	0.11	9.52	8750.0	0.110075824232	5.54225939322e-09	0.11001957313	2.68627001568e-08	9.51630770599	1.8529440535e-06	9.51660630146	2.28159833506e-06	85.1738606701	1.55685060142e-06	85.1772928764	1.51760728888e-06
50	0.13	9.52	3500.0	0.13014418358	3.19704481881e-09	0.13009545726	6.05427822282e-08	9.5141623956	5.9527931383e-07	9.52246740122	3.01824970562e-06	85.1700299328	5.06502142888e-07	85.1829917058	1.07424787243e-06
50	0.13	9.52	3750.0	0.13010023144	5.45951281909e-09	0.130068650062	8.2092967248e-09	9.51578897547	7.53439642232e-07	9.52180746401	2.61866171189e-07	85.172784131	6.63050683879e-07	85.1819869733	2.53591889069e-07
50	0.13	9.52	4000.0	0.129965945241	8.54040186371e-10	0.130005550168	3.04707880904e-08	9.51922386597	3.27487017843e-07	9.52037741645	1.82151355638e-06	85.1796796544	2.34473666335e-07	85.1794564866	7.50502447973e-07
50	0.13	9.52	4250.0	0.129834476354	1.62984931611e-09	0.130022562502	4.05472400235e-08	9.51604274196	3.54182395139e-07	9.52163643272	8.73514572872e-07	85.180025253	2.74546739821e-07	85.1790204726	2.92718658362e-07
50	0.13	9.52	4500.0	0.129861769039	9.25749395808e-10	0.130086385771	3.39796919984e-08	9.51124513802	1.16374984113e-07	9.52372352006	9.76725478203e-07	85.1747647857	9.88635949383e-08	85.1807540439	9.41769299004e-08
50	0.13	9.52	4750.0	0.129950072213	3.08457414671e-09	0.130131318853	4.21236016992e-08	9.50903103959	4.85926219654e-07	9.52484810183	1.05321458701e-06	85.1703462544	4.36433726308e-07	85.1824404437	1.61197302874e-07
50	0.13	9.52	5000.0	0.130019908666	4.00308748869e-09	0.130165276886	9.79848975871e-09	9.50743965403	3.39680178557e-07	9.52566151171	6.27912249815e-07	85.1669474052	3.2590849577e-07	85.1837684391	2.75034129304e-07
50	0.13	9.52	5250.0	0.130070727183	5.82671855991e-09	0.130182498016	9.98710944098e-09	9.50688501608	9.5764428031e-07	9.5259704415	5.42745555834e-07	85.1649951412	8.23500921683e-07	85.1845825125	1.66764684268e-07
50	0.13	9.52	5500.0	0.13010529004	1.72455140302e-09	0.130179817169	1.91664809795e-08	9.50758802631	2.44154617171e-07	9.52566786542	7.43624903162e-07	85.1646734891	2.19429853649e-07	85.1847937156	2.26735154735e-07
50	0.13	9.52	5750.0	0.130126478338	1.9930600099e-09	0.130157907643	3.27846037449e-08	9.50948849147	2.70889176248e-07	9.52477794171	1.23842124716e-06	85.1658911775	2.52414679025e-07	85.1844154218	2.95501896075e-07
50	0.13	9.52	6000.0	0.130132453016	3.24132266687e-09	0.1301155513	5.81483978443e-08	9.51264726429	6.55065095961e-07	9.52327646894	2.46788706418e-06	85.1687826117	5.48757028571e-07	85.1833907781	7.72859831331e-07
50	0.13	9.52	6250.0	0.130130553399	9.17866457439e-10	0.1300744509	3.08044144331e-08	9.51556669325	1.5490035686e-07	9.52187399457	1.25700358086e-06	85.1716911531	1.15385114468e-07	85.1823198785	3.15732699654e-07
50	0.13	9.52	6500.0	0.130117465071	5.18804730789e-09	0.130035945551	3.68448634823e-08	9.51817788484	1.17478497909e-06	9.52062943025	1.62481936706e-06	85.1746236813	9.45206202852e-07	85.181226628	4.7587844808e-07
50	0.13	9.52	6750.0	0.130109601042	1.15835525198e-09	0.130008873123	2.68443763702e-08	9.51999387614	2.7181385705e-07	9.51975016334	1.20811556804e-06	85.1766444105	2.31458427183e-07	85.1804596922	4.74833488232e-07
50	0.13	9.52	7000.0	0.130103723463	1.71225796302e-09	0.1299922481	2.23153914979e-08	9.52108367739	5.04132101444e-07	9.51921758271	1.0177101381e-06	85.1778943127	4.08212994594e-07	85.1799786555	3.86262464416e-07
50	0.13	9.52	7250.0	0.130098630543	2.76782062703e-09	0.129980078156	4.26683927204e-08	9.52186433856	6.48488119059e-07	9.51883218884	1.99664902807e-06	85.1788167549	5.73515225983e-07	85.1796194459	7.70275400826e-07
50	0.13	9.52	7500.0	0.130098469392	1.55776218125e-09	0.129976947062	3.84482935727e-08	9.52204440413	4.07793934555e-07	9.51872790815	1.4974801804e-06	85.1790045326	3.52998390339e-07	85.1795323802	4.71636844877e-07
50	0.13	9.52	7750.0	0.130100257252	1.63380321272e-09	0.129977373266	4.21187075978e-08	9.52199443919	4.00664422782e-07	9.51873443372	1.59158124342e-06	85.1789079962	3.52094571811e-07	85.1795528199	4.95588868102e-07
50	0.13	9.52	8000.0	0.130099713503	1.49692030298e-09	0.129986951001	4.18440186922e-08	9.52132674554	2.73826816908e-07	9.51906406462	1.62187392033e-06	85.1782472356	2.57980164207e-07	85.1798043733	4.91872694485e-07
50	0.13	9.52	8500.0	0.130116576611	1.93801836512e-09	0.130081079031	3.23783762164e-08	9.51493874569	1.84084905068e-07	9.52218009573	1.15237160615e-06	85.1713571385	1.55164823015e-07	85.1824097171	4.08044674248e-07
50	0.13	9.52	8750.0	0.130078602871	5.14977478701e-09	0.13006566947	4.33002642776e-08	9.51582011323	1.09764127843e-06	9.52184960625	2.12560519301e-06	85.1732452763	9.27609805476e-07	85.1817622332	9.36098310738e-07
51	0.15	9.52	3500.0	0.150144528394	2.39553758323e-09	0.150107427143	3.49747726034e-08	9.51894342163	2.14404641173e-07	9.52319069796	1.51747046671e-06	85.1739389625	1.66555216138e-07	85.1834887355	4.32040847591e-07
51	0.15	9.52	3750.0	0.150100467876	3.10939624248e-10	0.150076968402	1.67944982238e-08	9.5191557639	7.841099654e-08	9.52229967618	7.23143365157e-07	85.175534966	5.02602784735e-08	85.1823264644	4.16566468552e-07
51	0.15	9.52	4000.0	0.149965808234	5.31449727026e-10	0.15000533147	1.72065182495e-09	9.51881202808	1.3283392604e-08	9.52025564155	9.59043954113e-08	85.1792989102	2.18019093595e-08	85.179372082	6.62069194433e-08
51	0.15	9.52	4250.0	0.149835139081	4.50642818928e-10	0.150021557341	8.28433256682e-08	9.51412566917	7.06361000709e-08	9.52103890573	3.790529615e-06	85.1782273146	5.8429598721e-08	85.178605824	1.21239284108e-06
51	0.15	9.52	4500.0	0.149861233659	9.5721267499e-10	0.150091375058	3.85284226512e-08	9.51131131459	4.20275760503e-08	9.52333108013	1.50309056233e-06	85.1745230437	3.35519189349e-08	85.1804797961	4.99522663557e-07
51	0.15	9.52	4750.0	0.149948184606	1.18611268927e-09	0.150141435593	1.21624922964e-08	9.51148250449	1.4263976872e-07	9.52484874557	6.35492789904e-07	85.1720994404	1.25922623403e-07	85.1824391733	3.24415134649e-07
51	0.15	9.52	5000.0	0.150017503749	4.25655891041e-09	0.150179431413	1.14255920376e-08	9.51178053918	4.31046457325e-07	9.52596804643	5.45641868307e-07	85.1702806071	3.75156229073e-07	85.1839791839	2.74010143659e-07
51	0.15	9.52	5250.0	0.150068631073	6.16869712025e-09	0.150198921879	3.44420447444e-08	9.51245962217	7.40178721048e-07	9.52647506283	1.66042348952e-06	85.1693707628	6.72833679847e-07	85.1849311506	5.52626795294e-07
51	0.15	9.52	5500.0	0.150104085145	5.12879581092e-09	0.150196609337	4.83167495738e-08	9.51368763741	7.32123565882e-07	9.52627824753	1.90387866549e-06	85.169518549	6.21068241605e-07	85.1852163965	5.8283023703e-07
51	0.15	9.52	5750.0	0.150126384904	3.74730933923e-09	0.150173323264	3.10357994387e-08	9.5154516037	3.89394233646e-07	9.52542265548	1.28542305263e-06	85.1706746295	3.67773383485e-07	85.1848619155	5.57990871245e-07
51	0.15	9.52	6000.0	0.150133424286	5.44121882537e-09	0.150127617845	6.08820251089e-08	9.51773654738	9.55720791334e-07	9.52387814805	2.42029568979e-06	85.1729121725	8.12429776782e-07	85.1838090707	7.58344903549e-07
51	0.15	9.52	6250.0	0.150132240336	3.60684897689e-09	0.150083149887	4.77993267069e-08	9.51967399179	3.50629009936e-07	9.52241432179	1.74642477057e-06	85.1750689514	3.34812155404e-07	85.1826974152	3.37597173449e-07
51	0.15	9.52	6500.0	0.150119424082	4.52556148689e-10	0.150041245739	4.26523420828e-08	9.52116125923	4.19886734342e-08	9.52107641584	1.70423675661e-06	85.1771203547	3.52964648314e-08	85.181540826	5.01818069338e-07
51	0.15	9.52	6750.0	0.150111697021	3.46049027846e-09	0.150011881092	4.08061279922e-08	9.52221232424	7.09610816987e-07	9.52014265703	1.5913919357e-06	85.1785431689	5.85033802983e-07	85.1807372589	7.00312634814e-07
51	0.15	9.52	7000.0	0.150105868244	8.06146698129e-10	0.149993818514	7.14490443241e-08	9.52281770581	2.02207369368e-07	9.5195738437	2.8214939105e-06	85.179412557	1.61162855038e-07	85.1802321816	1.01492123941e-06
51	0.15	9.52	7250.0	0.150100792223	1.36874794878e-09	0.149980644469	8.05398469984e-08	9.52323106843	3.35643219996e-08	9.51916229518	3.24628583505e-06	85.1800452492	3.60079127347e-08	85.179855204	1.1061102988e-06
51	0.15	9.52	7500.0	0.150100717507	1.68951577388e-09	0.149977273511	2.30923026358e-08	9.5233483117	7.61654821821e-08	9.51905492307	8.33849033357e-07	85.1801843463	7.31057360568e-08	85.1797666676	2.59884076119e-07
51	0.15	9.52	7750.0	0.150102623134	1.46469755171e-09	0.149977773002	2.01196574571e-08	9.52335396348	4.87067310825e-08	9.51906735756	7.80275004686e-07	85.1801332545	4.14262940666e-08	85.1797915898	2.17266845547e-07
51	0.15	9.52	8000.0	0.150102101214	6.21423466485e-10	0.149988044729	3.12144462352e-08	9.52290680575	1.5346273118e-07	9.51939938905	1.0417983646e-06	85.1796395509	7.32861289478e-08	85.1800444493	1.98264281161e-07
51	0.15	9.52	8500.0	0.150119094877	3.92420115283e-09	0.15008957831	7.2916963295e-08	9.51904637272	4.48461002781e-07	9.52263159609	2.99352226634e-06	85.1747110928	4.04268148442e-07	85.1827267754	1.02801840169e-06
51	0.15	9.52	8750.0	0.150080396259	1.33539372567e-09	0.150072027948	5.15460846306e-08	9.51885260304	2.50659395833e-07	9.5221476767	2.06112380995e-06	85.1757078665	2.01703449927e-07	85.1819714465	9.67382224144e-07
52	0.17	9.52	3500.0	0.170139484564	3.40949684705e-09	0.170126444824	1.4475070311e-08	9.52257539479	3.85197812941e-07	9.5242392222	7.32938478442e-07	85.1770315414	3.32873542827e-07	85.1843808437	2.82589351023e-07
52	0.17	9.52	3750.0	0.170096943383	2.31152851433e-09	0.170090823405	1.35367297108e-08	9.52172177327	1.55078070036e-07	9.52305362162	6.83397735739e-07	85.1777176827	1.41643077981e-07	85.1829659346	1.04463928268e-07
52	0.17	9.52	4000.0	0.169967491927	2.00204018297e-10	0.170007006519	1.19632472474e-08	9.51856191613	3.99140630105e-08	9.5202636112	4.70550937402e-07	85.1790267368	2.65934138071e-08	85.1793685872	1.05729733512e-07
52	0.17	9.52	4250.0	0.169844639965	1.10177507544e-09	0.170029176599	7.97249171554e-09	9.51298773465	1.40995166321e-07	9.52105472807	2.7222424719e-07	85.1769546718	1.21230606835e-07	85.1785690438	1.07578139109e-07
52	0.17	9.52	4500.0	0.169869532803	4.01246517479e-10	0.1701124362	5.51077603264e-09	9.51180311391	5.25847226221e-08	9.52401378461	3.46830875223e-07	85.1745454231	3.73261482181e-08	85.1809895018	2.74991643639e-07
52	0.17	9.52	4750.0	0.16995151321	4.20458330086e-10	0.170170983735	2.83363283365e-08	9.51375142721	5.56074597089e-08	9.52607799059	1.30459612722e-06	85.1736871378	4.15745567125e-08	85.1834123133	3.10518361181e-07
52	0.17	9.52	5000.0	0.170017326241	1.51532968247e-09	0.170215471335	1.06859060602e-08	9.51545133352	1.11863481584e-07	9.52759809094	3.5120620082e-07	85.1731048665	9.89458378314e-08	85.1852936506	1.40142384844e-07
52	0.17	9.52	5250.0	0.170066319736	3.17563524477e-10	0.170238309428	1.62844246567e-08	9.51702585118	6.52077438781e-08	9.5283131228	6.82577324167e-07	85.1730022639	4.43137285842e-08	85.1864258438	3.01546300996e-07
52	0.17	9.52	5500.0	0.170100619719	3.94284953393e-09	0.170235300535	2.63369658934e-08	9.51859534009	1.25347125941e-07	9.52811139697	1.1059578961e-06	85.1734980023	1.71814694973e-07	85.1867159144	3.84148715666e-07
52	0.17	9.52	5750.0	0.170122369428	3.95390286498e-09	0.170207227009	2.40522539533e-08	9.5201760935	3.22416826974e-07	9.52705735171	8.9729287945e-07	85.1745697453	3.05186668304e-07	85.1862079283	2.66707191768e-07
52	0.17	9.52	6000.0	0.170129343764	8.62661198608e-10	0.170152374938	1.93274253607e-08	9.52169338074	5.45862143523e-08	9.52511805276	6.98306756778e-07	85.1762400304	6.12232655953e-08	85.1848385163	1.4396928666e-07
52	0.17	9.52	6250.0	0.170128254085	1.68928780058e-09	0.170098994972	3.56231540369e-08	9.52279684188	1.63786488392e-07	9.52327426082	1.28902916172e-06	85.17775822	1.57025459174e-07	85.1834197885	3.57800323948e-07
52	0.17	9.52	6500.0	0.170115804794	4.09470922003e-09	0.170048724637	1.60346187495e-08	9.52335966163	3.82136989663e-07	9.52157314525	6.91219438337e-07	85.1790741827	3.4511925361e-07	85.1819676858	2.9085934955e-07
52	0.17	9.52	6750.0	0.170108247179	4.22965542657e-10	0.170013465345	1.9362299351e-08	9.52377871846	4.78260357962e-08	9.5203922052	8.38302489439e-07	85.1799957484	3.7390608864e-08	85.1809623452	5.72607804654e-07
52	0.17	9.52	7000.0	0.17010256164	1.01484136414e-09	0.169991790113	1.46440380358e-08	9.52398538864	1.77684751176e-07	9.51967255505	6.69480890085e-07	85.1805463244	1.40975474694e-07	85.18033364	3.76760423738e-07
52	0.17	9.52	7250.0	0.170097617246	8.08803204411e-10	0.169975933543	7.78296606569e-09	9.52409911434	1.86206320305e-07	9.51914978061	3.50180180698e-07	85.1809374069	1.58896619305e-07	85.179866166	3.50429413956e-07
