# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
46	0.05	9.52	6250.0	0.0499778314384	1.11638182725e-08	0.0500608140514	1.53263985203e-08	9.51104881574	5.23687895057e-06	9.53171983971	5.16423147082e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	6500.0	0.049974800288	1.00698170045e-08	0.0500680584853	1.20645498611e-08	9.51021093621	4.36659251133e-06	9.53312485877	3.63289228666e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	6750.0	0.0499725660756	8.71823717405e-09	0.050072981293	1.40761249248e-08	9.50961129141	1.78481227032e-06	9.53407896251	3.75553296618e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	7000.0	0.0499709205094	5.08824503838e-09	0.0500761285323	9.46248113618e-09	9.5091616981	1.94641711507e-06	9.5346901676	2.35386105908e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	7250.0	0.0499694068935	3.8801237896e-10	0.050078770817	1.52605634505e-08	9.50873119651	1.97765765396e-06	9.53520344386	3.45700025436e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	7500.0	0.0499684341678	1.24585866611e-08	0.0500801619162	5.01214870074e-09	9.50847085889	3.48799178912e-06	9.53547446628	1.13752635969e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	7750.0	0.0499678226142	5.35104377808e-10	0.0500808159771	2.31232490657e-08	9.50832708465	1.78866043473e-06	9.53560199674	5.12313945245e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	8000.0	0.0499684031761	5.28223205176e-10	0.0500788115596	1.37921607153e-08	9.50850674798	1.89579631023e-06	9.53521493931	3.10145494163e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	8500.0	0.0499769560771	7.26244737068e-09	0.0500575498097	9.04024560191e-09	9.51110015989	2.76754801638e-06	9.53109553394	3.96508234412e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	8750.0	0.0499771174225	1.50458990113e-08	0.0500555374902	8.60081775287e-09	9.51101521313	6.54753595868e-06	9.53070728503	4.60910956183e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	3500.0	0.0699606051786	1.83226821442e-09	0.0701152686906	8.90552440584e-09	9.50760314739	2.23127610842e-06	9.53592656085	1.59758397515e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	3750.0	0.0699599814677	2.35452411541e-09	0.0701159029886	1.44829529201e-08	9.50732233322	2.61124175982e-06	9.53601475125	2.89263132799e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	4000.0	0.0699679881427	2.48949155557e-10	0.070098953892	9.35061043714e-09	9.50891980348	1.6123738417e-06	9.53365159874	8.19778009932e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	4250.0	0.0699843122497	4.89468088667e-09	0.0700428558396	2.81378608658e-08	9.51290616576	8.83807399456e-07	9.52586428673	3.10803002759e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	4500.0	0.0699918006655	1.79893588332e-09	0.0700091921806	3.77967693996e-09	9.51502818264	2.2560091231e-07	9.52120239344	6.95909139947e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	4750.0	0.0699922429532	2.68505890955e-09	0.0700071614325	1.64283227249e-09	9.51541778881	8.5659075107e-07	9.52092412772	2.63275772449e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	5000.0	0.0699905647011	4.58341123608e-09	0.0700129948143	1.76885459973e-09	9.51512197306	1.04729710841e-06	9.5217352011	2.0304301647e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	5250.0	0.0699871838584	5.0208105342e-09	0.0700247426299	4.47722966441e-09	9.51437362658	1.17858705634e-06	9.5233667643	5.85158032469e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	5500.0	0.0699826155407	5.73309000507e-09	0.0700403518838	2.31494144757e-08	9.51338672572	8.85891429045e-07	9.52553632575	3.22482992103e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	5750.0	0.0699770250253	5.34966589754e-09	0.070058730467	4.31215819271e-08	9.51219892567	9.61286161953e-07	9.52809131044	5.73584184732e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	6000.0	0.0699699661639	5.69954500862e-10	0.0700802029619	4.50231971524e-08	9.51066055154	9.23297569723e-07	9.53107714128	4.54490805691e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	6250.0	0.0699639483553	3.58562178149e-10	0.0700966965147	1.55165491627e-08	9.50937174696	1.49441195795e-06	9.533374032	1.16501831819e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	6500.0	0.0699588700705	8.88971622648e-10	0.0701087429261	1.28731402356e-08	9.50824390025	1.90140212809e-06	9.53505191034	2.71637344018e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	6750.0	0.0699551090603	1.29192917444e-09	0.0701169307048	1.67113059084e-08	9.50742882939	2.25662187321e-06	9.53619323957	3.19440183884e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	7000.0	0.069952347496	1.8874986573e-09	0.0701221131258	2.266379084e-08	9.50682491198	2.94795652218e-06	9.53691617012	4.13788560246e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	7250.0	0.0699498197067	5.23062202251e-09	0.0701264281862	1.67412359231e-08	9.50625963221	4.75099124639e-06	9.53751868629	2.97675767492e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	7500.0	0.0699481931401	4.14162513898e-09	0.0701286539854	3.75491559866e-08	9.50591303818	3.79881675185e-06	9.53782920813	6.61175824556e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	7750.0	0.0699471647561	4.61383275132e-09	0.0701297385644	3.82935503946e-08	9.50571430265	3.79489471817e-06	9.53798139082	7.10213067618e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	8000.0	0.0699481024231	4.43033283926e-09	0.0701264180671	3.05883884089e-08	9.50593957039	4.17186697109e-06	9.53752082347	5.45314977827e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	8500.0	0.0699622043828	5.78879532376e-10	0.0700915814482	1.87435025979e-08	9.50926025	1.76768943852e-06	9.53267581547	2.51762991929e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	8750.0	0.0699623866516	5.34474282632e-10	0.0700880218259	3.21070652662e-08	9.50916743356	2.14757225447e-06	9.53218196236	3.11117679927e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	3500.0	0.0899455379396	1.60883149403e-10	0.0901604171993	2.63878867355e-08	9.5068185498	3.96645508514e-07	9.53724168363	2.86370379014e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	3750.0	0.0899446351767	6.16548952759e-10	0.0901612198085	2.08246098494e-08	9.50651653174	3.79751380852e-07	9.53732862327	2.24638148477e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	4000.0	0.0899560473527	2.19689612855e-09	0.0901366600286	8.70676246274e-09	9.508401148	6.4317134436e-07	9.53466472059	1.19727331032e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	4250.0	0.0899792244126	1.33873003683e-09	0.090055183207	2.02647859227e-08	9.51294690576	2.30060718065e-07	9.52586434723	1.67850452687e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	4500.0	0.0899897796763	4.40531997015e-10	0.0900064470203	5.11786823554e-09	9.51529252951	3.31052351811e-07	9.52061240628	7.04020997095e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	4750.0	0.0899902864135	5.17520804877e-10	0.0900041237467	7.69289389444e-09	9.51564854433	2.86005762622e-07	9.52036682297	8.55720167593e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	5000.0	0.0899878524289	2.93958822617e-10	0.0900129219703	1.48291072601e-09	9.51527258439	8.37157921881e-08	9.52131801906	1.4842943742e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	5250.0	0.0899829979816	1.34607769058e-09	0.0900302638755	9.85368448303e-09	9.51438878023	4.7302583274e-07	9.52319199819	1.00786941435e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	5500.0	0.0899764019511	2.50899602994e-09	0.0900532764556	1.6317794517e-08	9.51321159546	6.27273690163e-07	9.52568081211	1.29442438953e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	5750.0	0.0899682940266	2.71357137467e-09	0.0900802680829	2.39752613596e-08	9.51178646123	5.20505391248e-07	9.52860355024	1.38099688708e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	6000.0	0.0899580756893	6.3445870035e-09	0.0901116896445	1.29288974038e-08	9.5099584771	1.43630197089e-06	9.53200562135	2.12376604856e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	6250.0	0.0899493316981	7.9080360077e-09	0.0901357910355	1.06994300623e-08	9.50841579385	9.34355000013e-07	9.53461856044	1.57250191277e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	6500.0	0.0899419470229	3.93881580552e-10	0.0901532532891	1.08856847478e-08	9.50707655467	9.39444530919e-07	9.53651276274	1.25909802513e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	6750.0	0.0899364611689	1.6123078812e-09	0.0901651043517	1.67222803953e-08	9.50610288203	7.46701034395e-07	9.53779947363	1.9798992666e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	7000.0	0.0899324365071	1.53958061047e-09	0.0901725610101	1.16384583682e-08	9.50538532149	7.00846289216e-07	9.53861000285	1.16591062777e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	7250.0	0.0899287648395	1.9280150281e-09	0.0901787035787	1.52741445693e-08	9.50471982665	1.3407255252e-06	9.53927723956	1.91622909059e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	7500.0	0.0899264012044	2.58551983809e-09	0.0901818905985	1.56839923469e-08	9.50430976867	1.86439963546e-06	9.53962407087	2.1995569869e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	7750.0	0.0899248951607	2.77825686643e-09	0.0901834355291	2.45287074656e-08	9.50406806352	1.73008226917e-06	9.53979338983	3.47760127079e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	8000.0	0.08992622769	2.26567608674e-09	0.0901786425405	1.3382352936e-08	9.5043247607	1.66383242162e-06	9.53927502749	2.19300249327e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	8500.0	0.0899464830178	5.24767360286e-09	0.0901287085824	8.03890157435e-09	9.50815404712	9.21715289465e-07	9.53386748505	1.3288742619e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	8750.0	0.0899467264237	1.00542996763e-08	0.0901233310587	6.37341369321e-09	9.50806858035	1.36854479741e-06	9.53328506434	1.30278275281e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	3500.0	0.110047954483	5.52350945289e-09	0.110932912737	1.5798359724e-08	9.4461612325	1.73987447494e-06	9.52910847511	1.45182540781e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	3750.0	0.110047160634	8.81094560559e-09	0.110919428083	1.4384073243e-08	9.44703945732	3.2445709833e-06	9.52910660613	1.74408795627e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	4000.0	0.110065267071	9.44116225765e-09	0.110878459894	5.77953203582e-08	9.44952019101	4.43233077164e-06	9.52608355689	6.00190819213e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	4250.0	0.110100987414	3.42234680528e-10	0.110771748244	1.11552338841e-07	9.4553775178	1.18833138145e-06	9.51764284423	8.76899044505e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	4500.0	0.1101165239	1.35883833595e-08	0.110709494325	1.99151138969e-07	9.45916390281	2.7311471942e-06	9.51328401537	1.78844234173e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	4750.0	0.110116118032	1.13031149011e-08	0.1107114445	1.89793776243e-07	9.45987305387	2.24716279357e-06	9.51372938749	1.66187323238e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	5000.0	0.110111472676	1.43407611129e-08	0.110724563819	1.34125032865e-07	9.45970801535	2.70607831707e-06	9.51506145381	1.12851093395e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	5250.0	0.110103584316	1.73342488129e-08	0.1107426954	1.06846707083e-07	9.45934005084	2.99132618515e-06	9.51716578589	8.30299215269e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	5500.0	0.110093379627	2.38575420341e-08	0.110763333885	5.11075866164e-08	9.45894460696	3.80951928778e-06	9.51981334826	3.46502585892e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	5750.0	0.11008111091	1.87110210929e-08	0.110786498947	3.49264190535e-08	9.45836195835	3.76990423752e-06	9.52281436249	5.82480724882e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	6000.0	0.1100658274	3.45335446705e-10	0.11081193857	1.81184187196e-08	9.4574116717	1.08459704283e-06	9.52614946252	2.88333900959e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	6250.0	0.110052625429	5.96813377651e-10	0.110827273609	9.73231001302e-09	9.45686056832	1.99339036807e-06	9.52871395393	1.64342872045e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	6500.0	0.110041346947	9.62295409823e-10	0.110832608402	1.57079496255e-08	9.4566513016	1.48031048717e-06	9.5305321903	1.67242517767e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	6750.0	0.110032790235	1.89312424843e-09	0.110835071559	2.52189823274e-08	9.45652752248	1.80569446459e-06	9.53178306922	2.28362977508e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	7000.0	0.110026361792	1.32201951113e-09	0.110834714854	1.00619594806e-07	9.45648299617	1.3108729655e-06	9.53256916332	9.94348403969e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	7250.0	0.110020451481	1.06703803373e-09	0.110834310913	1.23141052117e-07	9.45635092067	1.16390062811e-06	9.53320098589	1.19183650374e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	7500.0	0.110016489499	1.49090921475e-09	0.110832968641	1.35797529155e-07	9.4563176667	1.26605532011e-06	9.53354840002	1.31336652179e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	7750.0	0.110013835584	1.36553393666e-09	0.110830996038	1.4016991332e-07	9.45638612596	1.26044274305e-06	9.53374710585	1.32677495254e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	8000.0	0.110015479268	1.22733553041e-09	0.110822042459	1.10814969632e-07	9.45702828677	1.32287690409e-06	9.53332280244	1.06560877653e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	8500.0	0.11004517319	2.82939625014e-08	0.110766027919	2.16542453698e-08	9.4617964616	5.74902527404e-06	9.52873531219	3.13435895417e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	8750.0	0.110044893796	2.04894505715e-08	0.110738987576	2.38601815864e-08	9.46340999595	3.85976553693e-06	9.52813181988	3.30410806021e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	3500.0	0.129916551995	3.51155794522e-09	0.130256150974	1.18513447803e-08	9.50667748809	3.99873416968e-07	9.53902413282	8.899061835e-07	90.0	0.0	90.0	0.0
50	0.13	9.52	3750.0	0.129915158255	4.99513777701e-09	0.130257214905	9.46597102069e-09	9.50637849586	7.3825141463e-07	9.53910322864	6.80625480249e-07	90.0	0.0	90.0	0.0
50	0.13	9.52	4000.0	0.129933892321	3.69195857253e-09	0.130215758527	2.86428480768e-08	9.50861269078	5.73113449119e-07	9.53599874951	2.24266680046e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	4250.0	0.129971399311	1.05243506776e-10	0.130078159951	1.8860360892e-08	9.51370016092	8.59090211561e-08	9.52573106538	1.16093446396e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	4500.0	0.129988175835	2.0374114349e-10	0.129996199736	1.7512533815e-08	9.51619813562	3.09474162451e-08	9.51962739976	1.30923499194e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	4750.0	0.129988620525	1.4322139068e-10	0.129993601595	1.76787563132e-08	9.51646223781	1.28575054147e-07	9.51943931311	1.26452535816e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	5000.0	0.129984543257	1.39495467377e-10	0.130009157177	1.71421820425e-09	9.51598734153	1.30746151433e-07	9.52060096113	1.30121336679e-07	90.0	0.0	90.0	0.0
50	0.13	9.52	5250.0	0.129976559449	2.39330821827e-10	0.130039002442	1.00106468208e-08	9.51495666629	1.20041550739e-07	9.52282860687	6.61456379799e-07	90.0	0.0	90.0	0.0
50	0.13	9.52	5500.0	0.129965606571	1.87803258012e-10	0.130078565675	2.2203482282e-08	9.51356546012	5.49797084606e-08	9.52578458196	1.39012493828e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	5750.0	0.129952055983	1.14802715587e-09	0.130124915526	7.94024180499e-09	9.51186605742	9.68097796306e-08	9.52925149076	3.25738105393e-07	90.0	0.0	90.0	0.0
50	0.13	9.52	6000.0	0.129934988914	3.76648461027e-09	0.130178430727	3.49538579866e-08	9.50970302412	5.55289606478e-07	9.53325566493	3.1224193564e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	6250.0	0.129920301127	6.41581705749e-09	0.130219396371	1.9837055491e-08	9.50786164027	8.73997456219e-07	9.53632463453	1.56300974029e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	6500.0	0.129907933693	7.48946960916e-10	0.13024882455	1.01043012181e-08	9.50628081367	3.5989302212e-07	9.53853060175	6.94232511331e-07	90.0	0.0	90.0	0.0
50	0.13	9.52	6750.0	0.129898699936	1.25203433954e-10	0.130268789337	3.6456019865e-08	9.50511927713	2.22867630544e-07	9.54002811273	3.78040873658e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	7000.0	0.129891937503	2.38633075367e-10	0.130281238219	1.22707857075e-08	9.50426708622	3.6549913231e-07	9.54096253614	1.1686254544e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	7250.0	0.129885808414	8.11173962201e-10	0.130291437599	9.33700385443e-08	9.50348691243	3.48486336065e-07	9.54172880755	8.19847500673e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	7500.0	0.129881844625	9.26893212783e-10	0.130296680687	9.31224264481e-08	9.50299977994	7.10267804125e-07	9.5421231846	8.00143006574e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	7750.0	0.12987928826	9.74015542221e-10	0.130299247945	7.42796096246e-08	9.50270240936	5.69553158546e-07	9.5423173049	6.29195620163e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	8000.0	0.129881463726	9.94223524109e-10	0.130291188001	8.92456539484e-08	9.50299140206	5.36777765746e-07	9.54171439834	7.88178002994e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	8500.0	0.129914827305	6.7060496276e-09	0.130208141275	1.96460887536e-08	9.50736514846	9.120752428e-07	9.53549973786	1.71400017684e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	8750.0	0.129915324282	6.36159726883e-09	0.130198607722	8.57745797829e-09	9.50731279569	8.60387096233e-07	9.5347854858	8.36944951028e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	3500.0	0.149903157095	9.34832280319e-10	0.150305101492	2.86656437615e-08	9.5070305087	1.02487939262e-07	9.53961371136	1.73052089179e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	3750.0	0.149901562545	1.42246438555e-09	0.150306295297	3.22628051074e-08	9.50674589467	1.68472608269e-07	9.5396902635	2.31814183528e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	4000.0	0.14992402367	3.03610800927e-09	0.150255988124	3.65890869789e-09	9.50906855203	1.02858042815e-07	9.53643119651	2.9824966147e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	4250.0	0.149968652552	1.50226508366e-10	0.150088985569	3.32636018344e-08	9.51422459293	5.75390444533e-08	9.52564762632	1.85552232e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	4500.0	0.149988456661	2.49175482847e-10	0.1499896629	1.07291879036e-08	9.51670430101	1.58226590449e-08	9.51924588826	5.90932377412e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	4750.0	0.149988791314	5.3658990784e-11	0.149987031643	2.26783335617e-09	9.51692111721	1.53620495951e-08	9.51908176395	1.59078372465e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	5000.0	0.149983872325	1.12019005138e-10	0.150006173206	7.36388578075e-09	9.51642000959	8.46171272064e-08	9.52031854051	5.31243976261e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	5250.0	0.149974315501	1.80045910714e-10	0.150042607676	1.32141303629e-08	9.51536064913	1.34032792396e-08	9.52267146829	7.83897479134e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	5500.0	0.149961149863	6.15036921858e-10	0.150090873865	4.65529480806e-08	9.51392366041	4.04378215601e-08	9.52579196399	2.73964459322e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	5750.0	0.149944813579	1.92098703078e-09	0.150147421505	5.04458629011e-08	9.51216134626	1.29622014234e-07	9.52945086131	2.98663796232e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	6000.0	0.149924248995	4.12856037557e-09	0.150212539815	5.08612431052e-09	9.50992400968	2.17374683341e-07	9.53366701595	7.45825788082e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	6250.0	0.149906515791	1.3414248953e-09	0.150262374877	9.27882271271e-09	9.50801195024	1.37917431209e-07	9.53689695481	7.45214938133e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	6500.0	0.14989160163	1.46301433508e-09	0.150298081304	3.04325275855e-08	9.50637664999	1.34333656587e-07	9.53921241947	2.15994024322e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	6750.0	0.149880448334	8.8989684861e-10	0.150322315923	2.18443588122e-08	9.50517054218	3.72108151231e-07	9.54078571497	1.53230014185e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	7000.0	0.149872288774	4.51475703356e-10	0.150337399902	2.91432190342e-08	9.50428662866	5.44689139382e-07	9.54176521946	2.14726387654e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	7250.0	0.149864914196	1.42206950615e-10	0.150349643507	3.08695168608e-08	9.50348061723	5.37706797299e-07	9.5425601021	2.18243693884e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	7500.0	0.149860134304	6.30280517511e-10	0.150355942056	4.07049494882e-08	9.50297464186	1.06808677942e-06	9.54297001214	2.7662903767e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	7750.0	0.149857035969	2.62017869401e-10	0.1503590277	4.71433824853e-08	9.50266109172	4.11312085785e-07	9.54317148656	3.34339808802e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	8000.0	0.149859639114	1.66687827141e-10	0.150349291109	3.22062813892e-08	9.50295528345	5.0984193702e-07	9.54254151136	2.33502368103e-06	90.0	0.0	90.0	0.0
51	0.15	9.52	8500.0	0.1498996311	4.7138587145e-09	0.150248980849	4.15504214994e-09	9.5074315587	2.35203999975e-07	9.53604659038	4.12935700813e-07	90.0	0.0	90.0	0.0
51	0.15	9.52	8750.0	0.149900319591	2.13407804268e-09	0.15023720918	5.18373671947e-09	9.50739875073	2.29071197375e-07	9.53528323534	6.03606641142e-07	90.0	0.0	90.0	0.0
52	0.17	9.52	3500.0	0.16989055591	1.80575088609e-09	0.170353967575	2.91105992637e-08	9.50754311259	1.65585668873e-07	9.54005161403	1.79292723779e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	3750.0	0.16988879042	1.90805082128e-09	0.170355247743	3.82332651992e-08	9.50727703036	1.68980093639e-07	9.54012414023	2.34638802626e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	4000.0	0.169914943826	1.80071440432e-09	0.170296027348	1.27085115753e-08	9.50964469662	2.39793039106e-07	9.53674539567	1.09419754164e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	4250.0	0.169966555424	6.54670204714e-11	0.170099533481	3.20541400696e-08	9.51477910764	1.12897845035e-07	9.5255685706	1.88183265449e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	4500.0	0.169989303089	4.48760928085e-10	0.169982794272	2.91293065722e-09	9.51720212389	4.68369720405e-08	9.51893926032	1.74868125661e-07	90.0	0.0	90.0	0.0
52	0.17	9.52	4750.0	0.169989492275	3.30415457928e-10	0.169980156741	3.85250149029e-09	9.51737374561	1.30833162508e-07	9.5187945452	2.01813984555e-07	90.0	0.0	90.0	0.0
52	0.17	9.52	5000.0	0.169983736631	8.87194747667e-11	0.170002922092	2.18435924269e-09	9.51685785663	8.31425240911e-08	9.52009011882	1.11931980896e-07	90.0	0.0	90.0	0.0
52	0.17	9.52	5250.0	0.16997262849	9.03847498179e-11	0.170045968614	5.51318135678e-09	9.51579076101	1.60903517871e-07	9.52253906947	2.99348518487e-07	90.0	0.0	90.0	0.0
52	0.17	9.52	5500.0	0.169957268947	3.95593108671e-10	0.170103016671	4.35672160819e-08	9.5143364143	1.0849458061e-07	9.52578746448	2.49952460517e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	5750.0	0.169938160227	1.99345390168e-09	0.170169795536	6.75149861651e-08	9.51254683289	4.30593256267e-08	9.52959340923	3.66468793875e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	6000.0	0.16991411897	3.04842778553e-09	0.170246541735	3.36063159996e-08	9.5102787926	7.82038196659e-08	9.53396990194	1.481262692e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	6250.0	0.169893347596	2.33085801713e-09	0.170305280908	2.06668858998e-08	9.50833455581	1.88525598595e-07	9.53732253845	1.47209802811e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	6500.0	0.169875911511	1.64845555919e-09	0.170347306284	3.56332590977e-08	9.50667702995	2.86424697564e-07	9.5397225273	2.27175599295e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	6750.0	0.169862850446	8.10767889892e-10	0.170375793606	6.32426990717e-08	9.5054499692	3.75928158212e-07	9.54135069941	3.98246464213e-06	90.0	0.0	90.0	0.0
52	0.17	9.52	7000.0	0.169853306388	9.90288062885e-10	0.170393494372	4.85154239488e-08	9.50455153152	5.40867786617e-07	9.54236287713	3.01891536266e-06	90.0	0.0	90.0	0.0
